date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2024-09-27,32.4000,24.1000,0.9000,38.9000,29.1000,0.9000,8.0000,14.5000,28.8000,182.0000,19.2000,4.2200,39404.2600,20.4388,106.1621
2024-09-28,31.8000,25.6000,0.1000,38.4000,31.0000,0.1000,1.0000,17.4000,33.8000,169.0000,19.5800,4.2500,39261.4300,20.4388,106.1621
2024-09-29,31.1000,26.9000,5.0000,36.7000,32.6000,5.0000,11.0000,18.2000,33.8000,157.0000,15.3400,3.3500,38555.2000,20.4388,106.1621
2024-09-30,30.7000,25.2000,11.4000,36.2000,29.3000,11.4000,14.0000,16.5000,29.9000,128.0000,13.5300,2.8400,33254.3100,20.4388,106.1621
2024-10-01,30.6000,23.3000,3.7000,34.3000,22.2000,3.7000,9.0000,24.7000,47.5000,7.0000,14.5300,3.8000,28711.9400,20.4388,106.1621
2024-10-02,26.1000,21.2000,0.0000,25.7000,19.6000,0.0000,0.0000,24.0000,44.3000,1.0000,15.6800,4.5800,39099.8400,20.4388,106.1621
2024-10-03,27.3000,20.2000,0.0000,29.9000,19.8000,0.0000,0.0000,16.6000,32.4000,337.5000,21.3800,4.6600,39112.1900,20.4388,106.1621
2024-10-04,28.7000,20.0000,0.0000,32.1000,21.7000,0.0000,0.0000,11.0000,23.4000,25.0000,21.0700,4.4300,39124.2600,20.4388,106.1621
2024-10-05,29.3000,19.9000,0.0000,32.3000,21.9000,0.0000,0.0000,12.0000,25.9000,31.0000,21.5400,4.5200,39078.0700,20.4388,106.1621
2024-10-06,30.5000,21.1000,0.0000,34.0000,23.1000,0.0000,0.0000,13.5000,28.1000,6.0000,19.4200,4.1900,39060.5900,20.4388,106.1621
2024-10-07,30.9000,23.4000,0.0000,33.6000,25.6000,0.0000,0.0000,15.0000,30.6000,337.5000,14.2700,3.5300,29108.9400,20.4388,106.1621
2024-10-08,31.2000,23.2000,0.0000,35.1000,24.7000,0.0000,0.0000,11.5000,25.6000,25.0000,19.4400,4.5800,39024.5900,20.4388,106.1621
2024-10-09,29.9000,22.4000,0.0000,34.2000,25.2000,0.0000,0.0000,12.3000,22.0000,48.0000,17.8500,4.0500,39006.0400,20.4388,106.1621
2024-10-10,30.8000,21.6000,0.0000,34.6000,24.8000,0.0000,0.0000,13.8000,27.0000,55.0000,19.0000,4.2500,38987.0700,20.4388,106.1621
2024-10-11,31.1000,21.7000,0.0000,35.1000,24.7000,0.0000,0.0000,12.8000,26.6000,58.0000,19.3800,4.2500,38967.6500,20.4388,106.1621
2024-10-12,29.9000,22.7000,0.8000,33.9000,27.3000,0.8000,5.0000,13.1000,25.2000,91.0000,16.5700,3.6600,37702.2400,20.4388,106.1621
2024-10-13,30.4000,23.1000,0.9000,34.7000,27.7000,0.9000,6.0000,14.6000,28.4000,88.0000,17.1900,3.8300,37561.3000,20.4388,106.1621
2024-10-14,31.7000,23.2000,0.9000,37.0000,27.7000,0.9000,4.0000,13.1000,28.4000,70.0000,16.7500,3.6800,38094.8000,20.4388,106.1621
2024-10-15,29.4000,24.2000,9.5000,34.0000,28.0000,9.5000,16.0000,14.8000,30.2000,45.0000,11.1900,2.3900,26594.2600,20.4388,106.1621
2024-10-16,29.9000,23.4000,5.2000,33.6000,27.6000,5.2000,14.0000,15.9000,34.2000,50.0000,12.6500,2.8100,26452.9900,20.4388,106.1621
2024-10-17,31.0000,24.0000,2.0000,36.0000,29.2000,2.0000,8.0000,10.8000,24.1000,86.0000,13.4000,3.0000,28528.9800,20.4388,106.1621
2024-10-18,31.2000,24.4000,1.6000,36.4000,29.8000,1.6000,5.0000,14.2000,31.0000,152.0000,15.1200,3.3400,32863.5200,20.4388,106.1621
2024-10-19,30.9000,24.5000,7.4000,35.6000,30.1000,7.4000,11.0000,12.8000,29.5000,77.0000,13.8300,2.9600,31839.9600,20.4388,106.1621
2024-10-20,31.7000,24.3000,1.5000,35.0000,29.5000,1.5000,4.0000,17.8000,34.9000,75.0000,17.8300,4.1900,37584.4300,20.4388,106.1621
2024-10-21,28.8000,24.3000,7.2000,32.9000,29.2000,7.2000,12.0000,14.1000,32.4000,78.0000,10.2400,2.2900,14197.1400,20.4388,106.1621
2024-10-22,31.1000,23.8000,10.1000,35.3000,26.9000,10.1000,5.0000,19.4000,34.2000,28.0000,15.7700,3.5300,32532.1900,20.4388,106.1621
2024-10-23,28.4000,22.9000,0.5000,29.4000,23.1000,0.5000,3.0000,20.9000,41.0000,4.0000,18.2100,4.7600,37873.1200,20.4388,106.1621
2024-10-24,28.6000,19.5000,0.0000,29.5000,19.6000,0.0000,0.0000,13.9000,28.4000,337.5000,19.5100,4.5400,38665.2000,20.4388,106.1621
2024-10-25,29.3000,17.5000,0.0000,29.7000,17.4000,0.0000,0.0000,14.9000,29.5000,337.5000,19.5200,4.5300,38638.0400,20.4388,106.1621
2024-10-26,29.8000,20.1000,0.0000,28.2000,18.7000,0.0000,0.0000,25.6000,47.5000,337.5000,18.4200,6.1500,35217.0500,20.4388,106.1621
2024-10-27,26.5000,19.5000,12.6875,23.9000,18.7000,12.6875,13.0000,26.8000,50.4375,337.5000,3.6200,2.9200,0.0000,20.4388,106.1621
2024-10-28,22.1000,19.1000,6.7000,21.1000,18.1000,6.7000,14.0000,24.8000,46.4000,337.5000,5.6200,2.3500,3379.8000,20.4388,106.1621
2024-10-29,23.0000,19.5000,6.9000,24.9000,19.2000,6.9000,13.0000,20.3000,36.4000,337.5000,4.4600,1.3900,0.0000,20.4388,106.1621
2024-10-30,26.4000,21.0000,0.0000,29.4000,21.6000,0.0000,0.0000,12.4000,23.8000,337.5000,8.7200,2.1600,12583.8100,20.4388,106.1621
2024-10-31,29.9000,20.1000,0.0000,34.1000,22.9000,0.0000,0.0000,10.4000,22.7000,283.0000,18.3200,3.7500,37785.7300,20.4388,106.1621
2024-11-01,29.7000,21.7000,0.0000,31.0000,24.2000,0.0000,0.0000,19.7000,37.8000,14.0000,18.8100,4.3700,38289.0800,20.4388,106.1621
2024-11-02,28.1000,19.7000,0.0000,29.4000,18.7000,0.0000,0.0000,17.6000,33.8000,19.0000,18.7700,4.3500,38239.5900,20.4388,106.1621
2024-11-03,28.5000,20.3000,0.0000,29.8000,21.7000,0.0000,0.0000,11.9000,25.2000,20.0000,12.4000,3.0700,27262.0700,20.4388,106.1621
2024-11-04,24.0000,20.9000,12.6875,26.5000,22.3000,12.6875,14.0000,18.8000,35.6000,337.5000,6.4900,1.5200,3396.5700,20.4388,106.1621
2024-11-05,25.5000,20.7000,2.1000,27.1000,22.0000,2.1000,10.0000,13.9000,23.0000,337.5000,3.6100,1.2600,0.0000,20.4388,106.1621
2024-11-06,27.2000,21.0000,0.0000,28.0000,21.3000,0.0000,0.0000,13.3000,23.8000,8.0000,8.8800,2.5000,5923.6000,20.4388,106.1621
2024-11-07,27.7000,19.5000,0.0000,28.7000,20.9000,0.0000,0.0000,17.3000,34.6000,49.0000,16.4800,3.6600,37297.5900,20.4388,106.1621
2024-11-08,27.5000,17.7000,0.0000,29.0000,18.9000,0.0000,0.0000,10.8000,23.4000,38.0000,18.2400,3.7700,37657.6800,20.4388,106.1621
2024-11-09,28.2000,16.7000,0.0000,30.1000,18.0000,0.0000,0.0000,9.3000,23.0000,337.5000,18.2700,3.6300,37628.5500,20.4388,106.1621
2024-11-10,29.4000,18.0000,0.0000,31.0000,19.2000,0.0000,0.0000,13.0000,27.7000,336.0000,17.9700,3.8100,37599.9100,20.4388,106.1621
2024-11-11,30.8000,20.0000,0.0000,33.4000,22.1000,0.0000,0.0000,15.6000,30.6000,46.0000,16.0200,3.5300,37067.1600,20.4388,106.1621
2024-11-12,30.4000,20.5000,0.0000,33.5000,23.5000,0.0000,0.0000,9.0000,19.8000,100.0000,14.8800,3.2700,36918.5600,20.4388,106.1621
2024-11-13,29.3000,21.5000,0.4000,33.7000,26.0000,0.4000,4.0000,11.6000,25.9000,133.0000,14.9600,3.1700,36028.7800,20.4388,106.1621
2024-11-14,31.3000,22.0000,0.4000,35.8000,26.3000,0.4000,4.0000,13.9000,27.7000,170.0000,14.7600,3.1400,34414.7200,20.4388,106.1621
2024-11-15,31.1000,23.1000,0.2000,36.1000,28.2000,0.2000,2.0000,12.6000,26.3000,173.0000,14.8900,3.1700,33493.2800,20.4388,106.1621
2024-11-16,30.1000,23.4000,1.0000,35.0000,28.6000,1.0000,6.0000,11.9000,24.5000,143.0000,13.4900,2.8800,34054.1900,20.4388,106.1621
2024-11-17,30.4000,22.7000,0.0000,34.1000,27.6000,0.0000,0.0000,12.3000,23.0000,65.0000,15.8800,3.4400,31887.8200,20.4388,106.1621
2024-11-18,27.8000,22.5000,3.5000,30.1000,26.8000,3.5000,7.0000,16.1000,35.3000,57.0000,11.6800,2.5100,34827.0200,20.4388,106.1621
2024-11-19,28.4000,21.3000,0.1000,29.6000,23.9000,0.1000,1.0000,13.8000,31.3000,53.0000,15.2900,3.4400,35846.5200,20.4388,106.1621
2024-11-20,27.4000,19.8000,0.0000,28.2000,20.8000,0.0000,0.0000,14.4000,32.4000,47.0000,16.8400,3.7800,36300.6900,20.4388,106.1621
2024-11-21,25.7000,18.0000,0.0000,26.8000,18.0000,0.0000,0.0000,11.4000,25.9000,25.0000,17.0700,3.5400,36289.4900,20.4388,106.1621
2024-11-22,25.6000,20.2000,0.0000,25.6000,19.9000,0.0000,0.0000,14.2000,31.3000,28.0000,10.7700,2.7800,23601.4200,20.4388,106.1621
2024-11-23,25.2000,20.1000,0.0000,25.5000,20.5000,0.0000,0.0000,14.0000,30.2000,55.0000,10.2600,2.6500,23926.4300,20.4388,106.1621
2024-11-24,24.0000,18.7000,2.2000,26.5000,20.0000,2.2000,6.0000,12.9000,25.6000,56.0000,5.3700,1.3400,2789.0000,20.4388,106.1621
2024-11-25,27.8000,19.8000,1.3000,30.7000,22.3000,1.3000,7.0000,14.4000,31.0000,52.0000,11.4800,2.3600,32508.3300,20.4388,106.1621
2024-11-26,22.0000,19.5000,1.7000,25.0000,19.4000,1.7000,4.0000,18.4000,33.5000,9.0000,6.3800,2.0900,3279.0300,20.4388,106.1621
2024-11-27,23.6000,18.0000,0.0000,22.6000,16.8000,0.0000,0.0000,14.5000,30.2000,2.0000,10.0500,3.0700,19137.7100,20.4388,106.1621
2024-11-28,23.3000,16.1000,0.0000,22.1000,13.8000,0.0000,0.0000,13.9000,31.3000,4.0000,16.5000,4.0100,35719.4600,20.4388,106.1621
2024-11-29,23.8000,15.1000,0.0000,23.3000,13.1000,0.0000,0.0000,12.4000,27.0000,25.0000,16.5100,3.6500,35420.1800,20.4388,106.1621
2024-11-30,25.2000,15.0000,0.0000,25.8000,14.8000,0.0000,0.0000,14.4000,26.6000,91.0000,15.2700,3.2100,35728.9500,20.4388,106.1621
2024-12-01,25.9000,15.4000,0.0000,26.8000,16.2000,0.0000,0.0000,14.5000,28.8000,113.0000,13.0700,2.7900,34080.9900,20.4388,106.1621
2024-12-02,26.2000,18.9000,0.2000,28.4000,20.7000,0.2000,2.0000,10.3000,22.0000,90.0000,10.3300,2.2400,20141.1700,20.4388,106.1621
2024-12-03,25.8000,19.1000,0.3000,27.8000,21.7000,0.3000,3.0000,12.6000,28.1000,99.0000,9.5000,2.0600,26713.6800,20.4388,106.1621
2024-12-04,27.3000,20.1000,0.1000,28.0000,22.9000,0.1000,1.0000,16.1000,35.6000,97.0000,14.6800,3.1500,35445.6700,20.4388,106.1621
2024-12-05,27.6000,18.5000,0.0000,29.0000,20.7000,0.0000,0.0000,15.2000,32.0000,88.0000,13.8300,3.0100,35456.6200,20.4388,106.1621
2024-12-06,26.4000,19.7000,1.1000,28.3000,22.4000,1.1000,10.0000,18.7000,39.2000,88.0000,8.9400,2.0200,25340.0200,20.4388,106.1621
2024-12-07,22.4000,17.5000,0.3000,23.5000,16.5000,0.3000,3.0000,16.8000,37.1000,39.0000,2.9800,1.5400,0.0000,20.4388,106.1621
2024-12-08,19.7000,15.2000,0.0000,18.9000,13.4000,0.0000,0.0000,16.6000,33.1000,337.5000,8.2300,2.2100,12896.9700,20.4388,106.1621
2024-12-09,22.5000,14.9000,0.0000,22.8000,14.1000,0.0000,0.0000,12.8000,26.3000,21.0000,7.5600,1.9500,8714.8000,20.4388,106.1621
2024-12-10,25.8000,17.4000,0.3000,27.9000,18.7000,0.3000,3.0000,13.3000,26.3000,118.0000,10.1300,2.1100,23667.9000,20.4388,106.1621
2024-12-11,25.4000,17.3000,6.8000,27.6000,16.0000,6.8000,11.0000,18.8000,36.4000,24.0000,7.2000,1.7800,17262.1200,20.4388,106.1621
2024-12-12,20.1000,15.3000,0.0000,19.9000,13.4000,0.0000,0.0000,15.8000,31.7000,337.5000,6.7100,2.1000,3844.3600,20.4388,106.1621
2024-12-13,17.5000,13.4000,0.8000,15.9000,11.4000,0.8000,7.0000,17.8000,37.4000,337.5000,5.4100,1.8600,0.0000,20.4388,106.1621
2024-12-14,16.2000,12.6000,2.1000,14.3000,9.4000,2.1000,11.0000,18.6000,37.8000,337.5000,2.8700,1.4000,0.0000,20.4388,106.1621
2024-12-15,14.7000,12.7000,0.0000,12.2000,9.9000,0.0000,0.0000,18.0000,34.9000,337.5000,4.2300,2.1900,0.0000,20.4388,106.1621
2024-12-16,18.9000,12.8000,0.2000,17.3000,11.0000,0.2000,2.0000,11.1000,24.5000,337.5000,10.2000,2.1200,22786.1200,20.4388,106.1621
2024-12-17,22.3000,10.9000,0.0000,22.4000,10.0000,0.0000,0.0000,10.8000,23.0000,54.0000,10.9400,2.2700,21600.0000,20.4388,106.1621
2024-12-18,23.0000,16.4000,0.0000,21.7000,14.1000,0.0000,0.0000,15.0000,33.8000,19.0000,15.8700,3.5500,35702.6900,20.4388,106.1621
2024-12-19,22.3000,12.9000,0.0000,20.5000,11.9000,0.0000,0.0000,14.1000,32.4000,56.0000,16.1000,3.4200,35728.5700,20.4388,106.1621
2024-12-20,21.5000,12.8000,0.0000,20.6000,10.7000,0.0000,0.0000,13.4000,30.6000,72.0000,12.4500,2.6300,28516.4600,20.4388,106.1621
2024-12-21,22.0000,13.4000,0.0000,19.6000,12.6000,0.0000,0.0000,13.4000,28.4000,45.0000,12.1300,2.6500,25017.4200,20.4388,106.1621
2024-12-22,21.1000,12.2000,0.0000,19.6000,11.1000,0.0000,0.0000,13.3000,31.7000,49.0000,16.1400,2.9700,35815.2700,20.4388,106.1621
2024-12-23,21.6000,12.0000,0.0000,19.8000,10.8000,0.0000,0.0000,12.1000,28.8000,51.0000,13.9200,2.8100,35846.8700,20.4388,106.1621
2024-12-24,20.8000,14.0000,0.0000,20.0000,12.1000,0.0000,0.0000,10.4000,24.8000,9.0000,9.5600,2.2200,18800.0400,20.4388,106.1621
2024-12-25,23.6000,13.3000,0.0000,23.3000,13.2000,0.0000,0.0000,11.5000,22.3000,64.0000,15.6900,3.1400,32313.4900,20.4388,106.1621
2024-12-26,21.9000,16.9000,0.0000,21.3000,16.2000,0.0000,0.0000,9.8000,21.6000,19.0000,4.6000,1.5400,102.3300,20.4388,106.1621
2024-12-27,18.6000,16.0000,1.9000,19.6000,14.8000,1.9000,9.0000,14.4000,30.6000,337.5000,3.9000,1.3800,0.0000,20.4388,106.1621
2024-12-28,20.7000,14.0000,1.4000,18.4000,12.2000,1.4000,5.0000,16.7000,36.0000,11.0000,12.5100,2.9500,26667.5900,20.4388,106.1621
2024-12-29,21.9000,13.1000,0.0000,21.1000,12.0000,0.0000,0.0000,14.0000,29.9000,84.0000,13.9700,2.8800,36000.0000,20.4388,106.1621
2024-12-30,22.5000,13.5000,0.3000,23.4000,13.8000,0.3000,2.0000,9.7000,21.6000,63.0000,8.0300,1.6700,14841.4200,20.4388,106.1621
2024-12-31,22.5000,14.5000,0.5000,21.8000,14.4000,0.5000,3.0000,11.3000,25.9000,1.0000,9.6600,2.0000,17815.9600,20.4388,106.1621
2025-01-01,23.9000,12.4000,0.0000,24.3000,12.4000,0.0000,0.0000,12.7000,24.1000,25.0000,15.9100,2.9500,36000.0000,20.4388,106.1621
2025-01-02,24.5000,13.5000,0.0000,24.1000,13.5000,0.0000,0.0000,13.2000,27.4000,61.0000,15.2300,2.9900,36000.0000,20.4388,106.1621
2025-01-03,25.4000,14.0000,0.0000,25.2000,13.6000,0.0000,0.0000,12.0000,27.0000,30.0000,16.0100,3.3800,36000.0000,20.4388,106.1621
2025-01-04,23.6000,13.4000,0.0000,22.8000,13.3000,0.0000,0.0000,14.9000,28.4000,91.0000,13.1400,2.7800,36000.0000,20.4388,106.1621
2025-01-05,23.8000,13.2000,0.0000,22.9000,11.8000,0.0000,0.0000,11.7000,25.6000,19.0000,16.7100,3.3100,36000.0000,20.4388,106.1621
2025-01-06,24.4000,12.8000,0.0000,24.5000,13.0000,0.0000,0.0000,14.1000,31.0000,94.0000,16.1100,3.1100,36000.0000,20.4388,106.1621
2025-01-07,21.7000,12.5000,1.6000,22.1000,12.9000,1.6000,5.0000,13.3000,28.4000,82.0000,11.8500,2.1400,30415.7800,20.4388,106.1621
2025-01-08,22.6000,15.5000,0.9000,22.4000,16.8000,0.9000,7.0000,17.5000,36.7000,70.0000,10.5000,2.0300,32378.6600,20.4388,106.1621
2025-01-09,23.5000,15.9000,0.0000,22.7000,13.5000,0.0000,0.0000,17.1000,33.1000,51.0000,13.7100,3.2600,29733.5000,20.4388,106.1621
2025-01-10,19.1000,13.0000,0.0000,17.3000,10.0000,0.0000,0.0000,16.1000,35.6000,9.0000,14.3200,3.1300,29772.3800,20.4388,106.1621
2025-01-11,18.6000,11.5000,0.0000,14.7000,8.6000,0.0000,0.0000,18.3000,37.8000,9.0000,12.5900,3.5300,34408.9600,20.4388,106.1621
2025-01-12,19.4000,9.5000,0.0000,17.6000,6.2000,0.0000,0.0000,11.4000,27.4000,27.0000,17.7400,3.3800,36000.0000,20.4388,106.1621
2025-01-13,20.5000,9.3000,0.0000,18.6000,7.8000,0.0000,0.0000,11.7000,28.1000,66.0000,13.1800,2.5700,34983.3200,20.4388,106.1621
2025-01-14,20.9000,12.6000,0.0000,20.4000,12.6000,0.0000,0.0000,12.2000,22.7000,53.0000,8.2600,1.8800,12713.4300,20.4388,106.1621
2025-01-15,20.1000,15.8000,1.3000,18.2000,15.4000,1.3000,4.0000,16.3000,33.5000,21.0000,5.4700,1.8300,0.0000,20.4388,106.1621
2025-01-16,22.2000,13.9000,0.0000,21.1000,12.8000,0.0000,0.0000,10.9000,25.6000,27.0000,13.5000,2.8200,32289.3400,20.4388,106.1621
2025-01-17,21.7000,11.6000,0.0000,20.7000,11.0000,0.0000,0.0000,14.8000,29.5000,80.0000,16.7300,3.1800,33991.0500,20.4388,106.1621
2025-01-18,20.3000,13.7000,0.6000,20.1000,12.9000,0.6000,2.0000,13.8000,31.3000,85.0000,9.7300,1.9000,20189.5200,20.4388,106.1621
2025-01-19,22.6000,13.2000,0.0000,22.9000,13.1000,0.0000,0.0000,12.5000,24.8000,46.0000,12.5100,2.4600,30037.7700,20.4388,106.1621
2025-01-20,24.1000,12.8000,0.0000,24.3000,12.7000,0.0000,0.0000,11.6000,24.5000,91.0000,17.5700,3.3300,36067.3400,20.4388,106.1621
2025-01-21,24.2000,11.4000,0.0000,24.1000,11.5000,0.0000,0.0000,15.5000,31.7000,118.0000,15.6100,3.0100,33739.1800,20.4388,106.1621
2025-01-22,22.7000,16.0000,0.0000,23.6000,16.7000,0.0000,0.0000,12.7000,26.6000,109.0000,6.3600,1.5400,2392.9700,20.4388,106.1621
2025-01-23,24.0000,16.8000,0.0000,24.0000,17.6000,0.0000,0.0000,14.3000,30.6000,123.0000,7.9700,1.9300,13331.5600,20.4388,106.1621
2025-01-24,24.5000,17.5000,0.2000,24.8000,18.9000,0.2000,2.0000,17.1000,36.7000,149.0000,9.3000,2.0800,14950.6300,20.4388,106.1621
2025-01-25,23.9000,19.0000,0.4000,25.0000,20.9000,0.4000,3.0000,17.8000,37.1000,122.0000,6.5200,1.5700,2977.0000,20.4388,106.1621
2025-01-26,19.1000,13.0000,10.5000,20.7000,8.9000,10.5000,11.0000,26.1000,50.4375,8.0000,3.1200,1.6900,0.0000,20.4388,106.1621
2025-01-27,17.6000,12.2000,0.0000,14.6000,9.0000,0.0000,0.0000,18.1000,39.6000,18.0000,14.0500,3.2600,33391.4800,20.4388,106.1621
2025-01-28,19.2000,10.5000,0.0000,17.3000,7.9000,0.0000,0.0000,11.4000,29.2000,13.0000,17.8200,3.4300,32798.5000,20.4388,106.1621
2025-01-29,19.2000,10.6000,0.0000,18.0000,8.4000,0.0000,0.0000,12.6000,28.8000,337.5000,12.2300,2.3900,28645.4700,20.4388,106.1621
2025-01-30,22.6000,11.1000,0.0000,21.4000,10.7000,0.0000,0.0000,16.9000,36.0000,153.0000,12.5300,2.4200,33071.4500,20.4388,106.1621
2025-01-31,24.7000,16.2000,0.3000,24.6000,17.0000,0.3000,2.0000,18.7000,40.0000,160.0000,11.1300,2.2300,25700.6200,20.4388,106.1621
2025-02-01,24.1000,19.3000,0.6000,25.1000,21.3000,0.6000,5.0000,16.3000,34.6000,132.0000,8.1500,1.8000,10114.3900,20.4388,106.1621
2025-02-02,23.4000,18.0000,0.9000,24.5000,18.7000,0.9000,6.0000,15.4000,33.1000,95.0000,6.9500,1.5600,9522.9900,20.4388,106.1621
2025-02-03,18.3000,14.2000,3.2000,18.1000,12.3000,3.2000,10.0000,20.6000,41.0000,12.0000,3.8700,1.4900,0.0000,20.4388,106.1621
2025-02-04,19.6000,13.3000,0.0000,18.0000,11.1000,0.0000,0.0000,14.2000,32.0000,19.0000,15.3800,3.1100,29399.9800,20.4388,106.1621
2025-02-05,19.3000,12.5000,0.3000,19.8000,12.2000,0.3000,3.0000,12.9000,26.3000,62.0000,5.5900,1.2000,115.9200,20.4388,106.1621
2025-02-06,21.3000,16.3000,2.5000,23.4000,16.7000,2.5000,15.0000,13.2000,24.8000,66.0000,5.8200,1.2500,155.7300,20.4388,106.1621
2025-02-07,17.2000,13.0000,5.5000,17.9000,11.3000,5.5000,12.0000,17.9000,37.1000,2.0000,4.5500,1.2300,0.0000,20.4388,106.1621
2025-02-08,15.3000,11.5000,0.3000,13.3000,9.1000,0.3000,3.0000,14.8000,31.0000,5.0000,4.9400,1.4600,0.0000,20.4388,106.1621
2025-02-09,16.5000,12.2000,0.0000,15.3000,9.9000,0.0000,0.0000,11.2000,21.6000,20.0000,10.3400,2.1300,18360.6600,20.4388,106.1621
2025-02-10,19.9000,10.7000,0.0000,19.8000,9.8000,0.0000,0.0000,11.9000,26.3000,59.0000,9.4100,1.8600,9661.8000,20.4388,106.1621
2025-02-11,23.3000,12.4000,0.1000,23.5000,12.6000,0.1000,1.0000,13.9000,30.6000,128.0000,9.7500,1.9800,15066.6600,20.4388,106.1621
2025-02-12,24.3000,15.3000,0.3000,26.5000,16.4000,0.3000,2.0000,13.9000,29.9000,91.0000,9.2500,1.9100,7602.2000,20.4388,106.1621
2025-02-13,23.8000,16.6000,1.4000,24.0000,16.8000,1.4000,5.0000,17.3000,38.2000,80.0000,14.2600,2.8300,34493.0400,20.4388,106.1621
2025-02-14,22.7000,16.7000,0.3000,23.9000,17.7000,0.3000,3.0000,16.0000,32.4000,94.0000,6.8800,1.4800,4834.5000,20.4388,106.1621
2025-02-15,24.9000,18.8000,0.6000,26.2000,20.4000,0.6000,5.0000,14.8000,31.3000,112.0000,7.8800,1.7200,6462.8000,20.4388,106.1621
2025-02-16,20.6000,16.4000,3.9000,21.3000,17.2000,3.9000,11.0000,17.5000,32.8000,70.0000,4.6700,1.1700,1313.5300,20.4388,106.1621
2025-02-17,21.7000,16.2000,0.0000,22.7000,17.0000,0.0000,0.0000,11.1000,25.6000,68.0000,6.7900,1.4800,1022.4100,20.4388,106.1621
2025-02-18,21.0000,17.0000,0.9000,21.2000,17.5000,0.9000,4.0000,15.5000,31.3000,73.0000,5.6100,1.4400,0.0000,20.4388,106.1621
2025-02-19,20.2000,17.2000,1.2000,20.8000,17.9000,1.2000,8.0000,14.6000,31.0000,73.0000,4.2700,1.0200,0.0000,20.4388,106.1621
2025-02-20,23.5000,17.6000,1.4000,25.6000,19.2000,1.4000,8.0000,11.9000,28.4000,85.0000,8.4000,1.7500,6937.4100,20.4388,106.1621
2025-02-21,21.1000,16.9000,0.0000,21.2000,18.2000,0.0000,0.0000,18.8000,38.9000,79.0000,6.2200,1.4300,376.8200,20.4388,106.1621
2025-02-22,21.4000,17.5000,0.1000,21.8000,17.8000,0.1000,1.0000,18.8000,38.5000,81.0000,5.9500,1.4200,0.0000,20.4388,106.1621
2025-02-23,18.8000,15.7000,2.2000,19.0000,14.6000,2.2000,6.0000,16.9000,33.8000,29.0000,4.3800,1.1900,0.0000,20.4388,106.1621
2025-02-24,17.5000,13.5000,0.7000,16.4000,11.8000,0.7000,4.0000,15.2000,29.9000,337.5000,6.2500,1.5900,1992.9800,20.4388,106.1621
2025-02-25,15.5000,13.0000,12.6875,15.7000,12.1000,12.6875,22.0000,9.9000,20.2000,337.5000,3.0500,0.6200,0.0000,20.4388,106.1621
2025-02-26,18.8000,13.9000,1.9000,19.1000,13.4000,1.9000,7.0000,11.9000,25.9000,9.0000,5.8100,1.1500,3600.0000,20.4388,106.1621
2025-02-27,23.2000,15.6000,0.0000,24.7000,16.7000,0.0000,0.0000,13.9000,30.6000,131.0000,9.9900,1.9900,9550.7500,20.4388,106.1621
2025-02-28,24.2000,18.3000,1.0000,24.9000,20.2000,1.0000,5.0000,19.3000,39.6000,164.0000,9.4800,1.9800,7285.8500,20.4388,106.1621
2025-03-01,26.1000,19.0000,0.2000,27.9000,20.7000,0.2000,2.0000,20.9000,42.1000,160.0000,11.9000,2.4400,19969.0100,20.4388,106.1621
2025-03-02,26.6000,20.9000,0.0000,28.5000,23.1000,0.0000,0.0000,20.9000,42.5000,167.0000,12.1600,2.4400,20023.6400,20.4388,106.1621
2025-03-03,26.3000,20.2000,0.2000,29.7000,23.0000,0.2000,2.0000,14.1000,30.6000,154.0000,9.8000,1.9800,9359.4300,20.4388,106.1621
2025-03-04,27.4000,21.7000,0.0000,31.5000,25.3000,0.0000,0.0000,14.6000,32.0000,139.0000,10.0300,2.0300,12794.9200,20.4388,106.1621
2025-03-05,23.3000,19.3000,1.1000,26.4000,18.4000,1.1000,6.0000,22.5000,41.8000,84.0000,5.5400,1.4300,0.0000,20.4388,106.1621
2025-03-06,18.9000,13.5000,3.9000,20.5000,10.7000,3.9000,9.0000,20.2000,41.4000,337.5000,3.9800,1.4100,0.0000,20.4388,106.1621
2025-03-07,17.0000,12.8000,0.1000,16.0000,10.2000,0.1000,1.0000,15.1000,31.3000,9.0000,7.2000,1.7700,1494.3900,20.4388,106.1621
2025-03-08,18.3000,14.2000,0.0000,18.7000,13.9000,0.0000,0.0000,11.4000,22.0000,61.0000,6.5700,1.4200,0.0000,20.4388,106.1621
2025-03-09,20.0000,16.1000,1.9000,20.7000,16.4000,1.9000,4.0000,9.9000,22.0000,45.0000,5.5200,1.2200,0.0000,20.4388,106.1621
2025-03-10,23.3000,17.2000,0.1000,25.3000,18.9000,0.1000,1.0000,11.2000,21.6000,78.0000,7.8200,1.6200,2242.4600,20.4388,106.1621
2025-03-11,25.6000,16.9000,0.1000,27.6000,18.8000,0.1000,1.0000,15.9000,33.5000,142.0000,8.7700,1.8500,9343.7200,20.4388,106.1621
2025-03-12,26.1000,20.3000,0.8000,28.4000,22.8000,0.8000,5.0000,18.9000,39.2000,147.0000,9.0500,1.8900,10709.7500,20.4388,106.1621
