date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2025-01-01,29.3000,22.2000,0.0000,32.1000,23.6000,0.0000,0.0000,18.2000,35.3000,12.0000,18.0800,4.1100,34276.2700,10.5216,105.1260
2025-01-02,28.0000,23.9000,0.0000,30.5000,25.8000,0.0000,0.0000,14.9000,27.7000,354.0000,9.4000,2.5600,12256.2300,10.5216,105.1260
2025-01-03,29.4000,23.5000,0.0000,33.8000,26.3000,0.0000,0.0000,15.3000,29.9000,9.0000,11.6900,2.8400,23229.9700,10.5216,105.1260
2025-01-04,29.4000,22.4000,0.0000,32.8000,24.8000,0.0000,0.0000,16.0000,32.4000,14.0000,20.6700,4.1900,37147.4300,10.5216,105.1260
2025-01-05,29.2000,21.5000,0.0000,31.3000,23.0000,0.0000,0.0000,18.2000,35.6000,1.0000,21.0500,4.7200,38182.5400,10.5216,105.1260
2025-01-06,28.5000,20.5000,0.0000,33.1000,23.0000,0.0000,0.0000,11.7000,25.2000,15.0000,21.4500,4.2100,38228.1500,10.5216,105.1260
2025-01-07,29.1000,20.5000,0.0000,32.5000,23.0000,0.0000,0.0000,13.9000,28.8000,353.0000,21.2900,4.2900,38257.6200,10.5216,105.1260
2025-01-08,29.5000,20.5000,0.0000,34.1000,23.5000,0.0000,0.0000,10.3000,22.7000,4.0000,21.0500,4.1400,38035.0500,10.5216,105.1260
2025-01-09,29.3000,20.5000,0.0000,34.0000,24.2000,0.0000,0.0000,7.4000,18.4000,47.0000,19.6600,3.8800,37515.9400,10.5216,105.1260
2025-01-10,28.0000,22.3000,0.0000,31.8000,23.7000,0.0000,0.0000,14.1000,27.7000,19.0000,13.4600,3.0500,22393.6800,10.5216,105.1260
2025-01-11,28.0000,21.0000,0.0000,29.7500,23.0000,0.0000,0.0000,19.5000,37.8000,14.0000,19.6900,4.3500,36553.9200,10.5216,105.1260
2025-01-12,27.1500,20.5000,0.0000,29.7500,23.0000,0.0000,0.0000,22.8000,43.2000,5.0000,20.9100,4.9700,36706.7400,10.5216,105.1260
2025-01-13,27.1500,20.5000,0.0000,29.7500,23.0000,0.0000,0.0000,16.7000,31.7000,0.0000,21.4500,4.3500,37986.5600,10.5216,105.1260
2025-01-14,28.5000,20.5000,0.1000,32.3000,23.0000,0.1000,1.0000,17.3000,33.8000,3.0000,20.5700,4.2200,37793.6300,10.5216,105.1260
2025-01-15,29.3000,23.3000,9.2000,34.7000,27.0000,9.2000,12.0000,16.8000,38.5000,19.0000,17.3100,3.4100,34755.0400,10.5216,105.1260
2025-01-16,29.9000,22.9000,1.3000,33.1000,25.6000,1.3000,3.0000,17.9000,34.9000,32.0000,19.8800,4.1600,37601.3100,10.5216,105.1260
2025-01-17,28.2000,20.9000,0.0000,32.1000,23.0000,0.0000,0.0000,16.6000,32.0000,17.0000,21.4000,4.2600,38115.9300,10.5216,105.1260
2025-01-18,27.6000,20.5000,0.0000,31.8000,23.0000,0.0000,0.0000,12.9000,27.4000,8.0000,21.3400,4.1100,38357.8200,10.5216,105.1260
2025-01-19,29.1000,20.5000,0.0000,35.0000,23.0000,0.0000,0.0000,9.5000,21.2000,1.0000,21.1400,4.1200,37889.8000,10.5216,105.1260
2025-01-20,28.8000,20.5000,0.0000,34.2000,23.5000,0.0000,0.0000,9.7000,19.8000,6.0000,20.7400,4.0500,38342.8500,10.5216,105.1260
2025-01-21,28.6000,20.5000,0.0000,33.1000,23.0000,0.0000,0.0000,8.1000,19.4000,67.0000,21.6800,4.1900,38449.4100,10.5216,105.1260
2025-01-22,28.9000,20.5000,0.0000,34.8000,23.0000,0.0000,0.0000,5.7000,13.7000,81.0000,21.0700,4.1000,38407.0300,10.5216,105.1260
2025-01-23,29.9000,20.9000,0.0000,36.3000,23.9000,0.0000,0.0000,11.3000,19.4000,131.0000,20.3500,4.1000,35700.1700,10.5216,105.1260
2025-01-24,30.1000,21.4000,0.0000,36.8000,25.7000,0.0000,0.0000,9.3000,16.6000,117.0000,19.6100,3.9500,38075.7500,10.5216,105.1260
2025-01-25,29.9000,22.2000,0.0000,35.9000,26.5000,0.0000,0.0000,10.0000,18.0000,123.0000,19.7300,3.9600,38355.2900,10.5216,105.1260
2025-01-26,29.9000,22.1000,0.0000,36.3000,26.3000,0.0000,0.0000,10.1000,21.6000,130.0000,20.6500,4.0900,38438.5700,10.5216,105.1260
2025-01-27,28.5000,22.2000,0.0000,32.3000,25.6000,0.0000,0.0000,14.4000,28.8000,55.0000,22.2000,4.2700,38408.1800,10.5216,105.1260
2025-01-28,28.0000,21.1000,0.0000,31.9000,24.4000,0.0000,0.0000,11.0000,23.4000,27.0000,20.5300,3.8800,38433.6400,10.5216,105.1260
2025-01-29,27.9000,20.5000,0.0000,30.8000,23.0000,0.0000,0.0000,14.7000,29.5000,29.0000,22.7600,4.2200,38589.1900,10.5216,105.1260
2025-01-30,27.3000,20.5000,0.0000,32.6000,23.0000,0.0000,0.0000,8.6000,18.0000,21.0000,20.1700,3.8200,36053.7700,10.5216,105.1260
2025-01-31,28.6000,20.5000,0.0000,32.6000,23.0000,0.0000,0.0000,8.9000,20.2000,300.0000,21.9200,4.2400,38507.0400,10.5216,105.1260
2025-02-01,29.8000,20.5000,0.0000,34.8000,23.7000,0.0000,0.0000,7.7000,17.3000,272.0000,21.9600,4.3400,37407.8100,10.5216,105.1260
2025-02-02,29.9000,20.8000,0.1000,36.8000,24.3000,0.1000,1.0000,11.3000,22.3000,156.0000,19.1100,3.8400,33401.9800,10.5216,105.1260
2025-02-03,29.4000,21.6000,0.0000,34.5000,25.4000,0.0000,0.0000,11.3000,22.0000,134.0000,18.9300,3.7700,37794.9500,10.5216,105.1260
2025-02-04,29.2000,21.6000,0.0000,33.4000,25.1000,0.0000,0.0000,12.1000,25.9000,63.0000,22.4200,4.3900,38597.4600,10.5216,105.1260
2025-02-05,29.1000,20.5000,0.0000,33.6000,24.1000,0.0000,0.0000,11.8000,24.8000,63.0000,22.5800,4.3900,38742.9700,10.5216,105.1260
2025-02-06,29.3000,20.5000,0.0000,35.3000,23.0000,0.0000,0.0000,10.3000,20.2000,139.0000,22.6100,4.4500,38762.3000,10.5216,105.1260
2025-02-07,29.4000,20.5000,0.1000,35.2000,23.4000,0.1000,1.0000,11.1000,20.5000,160.0000,21.5900,4.2600,35059.3900,10.5216,105.1260
2025-02-08,30.5000,20.5000,0.0000,34.0000,24.3000,0.0000,0.0000,12.6000,25.9000,42.0000,22.6600,4.4500,38678.8600,10.5216,105.1260
2025-02-09,29.2000,20.5000,0.0000,32.2000,23.0000,0.0000,0.0000,17.3000,34.6000,35.0000,22.7800,4.6100,38734.4800,10.5216,105.1260
2025-02-10,28.4000,20.5000,0.0000,31.5000,23.0000,0.0000,0.0000,11.3000,24.5000,15.0000,18.8000,3.7600,36449.1100,10.5216,105.1260
2025-02-11,30.2000,22.0000,0.0000,35.6000,24.5000,0.0000,0.0000,11.3000,24.8000,332.0000,21.7500,4.4300,36000.0000,10.5216,105.1260
2025-02-12,31.6000,22.6000,0.7000,38.3000,27.3000,0.7000,2.0000,11.0000,19.4000,195.0000,21.2100,4.4300,38316.4900,10.5216,105.1260
2025-02-13,30.6000,23.6000,1.1000,38.4000,28.1000,1.1000,4.0000,14.3000,31.7000,191.0000,20.1000,3.9900,38877.0600,10.5216,105.1260
2025-02-14,30.9000,23.2000,0.7000,37.7000,27.7000,0.7000,6.0000,9.7000,20.2000,184.0000,19.5400,4.0200,33759.4500,10.5216,105.1260
2025-02-15,31.2000,23.1000,9.0000,37.9000,27.1000,9.0000,11.0000,14.0000,34.9000,159.0000,20.4800,4.3100,38223.8500,10.5216,105.1260
2025-02-16,30.8000,22.7000,0.3000,36.3000,27.1000,0.3000,3.0000,12.1000,25.9000,136.0000,21.0300,4.4200,38914.6400,10.5216,105.1260
2025-02-17,31.0000,22.4000,0.0000,36.0000,26.5000,0.0000,0.0000,13.9000,26.6000,129.0000,22.4900,4.8000,39101.7100,10.5216,105.1260
2025-02-18,30.9000,22.2000,0.0000,37.0000,25.9000,0.0000,0.0000,10.8000,25.2000,124.0000,22.4300,4.5900,38845.9400,10.5216,105.1260
2025-02-19,30.8000,22.3000,5.6000,37.2000,26.7000,5.6000,5.0000,15.7000,36.7000,116.0000,19.6100,3.7900,36520.4300,10.5216,105.1260
2025-02-20,30.4000,22.4000,0.2000,37.3000,27.0000,0.2000,2.0000,12.6000,24.1000,100.0000,21.0400,4.2500,38863.1000,10.5216,105.1260
2025-02-21,31.1000,22.6000,4.8000,37.3000,26.6000,4.8000,9.0000,10.8000,32.0000,115.0000,19.7900,3.9900,35608.6500,10.5216,105.1260
2025-02-22,30.6000,22.1000,17.4000,37.8000,26.7000,17.4000,7.0000,14.5000,28.1000,47.0000,19.8700,4.0000,30585.7400,10.5216,105.1260
2025-02-23,29.7000,23.1000,23.4500,36.3000,27.3000,23.4500,15.0000,11.7000,38.2000,66.0000,14.9700,2.9700,20421.6300,10.5216,105.1260
2025-02-24,29.8000,23.4000,13.3000,36.4000,28.0000,13.3000,5.0000,16.8000,44.3000,53.0000,20.0000,3.8300,37897.2100,10.5216,105.1260
2025-02-25,29.9000,22.7000,0.1000,34.7000,26.2000,0.1000,1.0000,15.1000,34.2000,64.0000,22.2400,4.5700,39362.3900,10.5216,105.1260
2025-02-26,29.6000,23.2000,0.0000,35.1000,26.8000,0.0000,0.0000,12.8000,25.6000,35.0000,17.5000,3.6100,32468.7500,10.5216,105.1260
2025-02-27,31.0000,22.5000,0.2000,37.4000,27.0000,0.2000,2.0000,12.0000,20.5000,108.0000,22.6500,4.8000,39474.2000,10.5216,105.1260
2025-02-28,31.3000,22.5000,0.0000,36.9000,26.1000,0.0000,0.0000,12.2000,25.9000,125.0000,23.1400,4.8400,39480.7500,10.5216,105.1260
2025-03-01,31.6000,22.4000,0.3000,37.9000,26.4000,0.3000,2.0000,9.7000,22.0000,145.0000,22.9500,4.7000,39587.5900,10.5216,105.1260
2025-03-02,30.1000,23.3000,0.0000,34.8000,27.1000,0.0000,0.0000,13.6000,27.0000,121.0000,19.4100,4.1200,38981.7400,10.5216,105.1260
2025-03-03,31.6000,21.7000,0.0000,37.1000,25.7000,0.0000,0.0000,10.8000,20.9000,152.0000,21.1400,4.4100,39702.7900,10.5216,105.1260
2025-03-04,31.4000,22.9000,0.0000,37.0000,27.6000,0.0000,0.0000,9.4000,18.7000,173.0000,22.5100,4.6600,39604.8000,10.5216,105.1260
2025-03-05,32.0000,23.8000,0.1000,39.1000,29.1000,0.1000,1.0000,9.9000,19.8000,156.0000,22.1900,4.6100,37615.5000,10.5216,105.1260
2025-03-06,32.1000,24.2000,0.0000,37.8000,29.3000,0.0000,0.0000,12.5000,25.6000,130.0000,22.6800,4.8400,39613.4800,10.5216,105.1260
2025-03-07,32.5000,23.4000,0.4000,37.2000,28.4000,0.4000,4.0000,18.7000,36.0000,115.0000,22.4300,4.9600,39509.7100,10.5216,105.1260
2025-03-08,31.5000,23.1000,2.0000,37.8000,27.3000,2.0000,5.0000,13.6000,33.1000,27.0000,22.0800,4.5500,39295.0000,10.5216,105.1260
2025-03-09,30.4000,23.4000,0.0000,35.0000,28.4000,0.0000,0.0000,13.0000,27.4000,52.0000,18.1200,3.8900,34622.1400,10.5216,105.1260
2025-03-10,31.9000,24.2000,2.5000,36.9000,28.6000,2.5000,5.0000,14.9000,37.1000,63.0000,21.3400,4.4400,37836.4800,10.5216,105.1260
2025-03-11,32.1000,23.3000,0.3000,38.3000,27.4000,0.3000,2.0000,11.0000,26.6000,97.0000,19.8100,4.3800,30294.5600,10.5216,105.1260
2025-03-12,33.1000,23.1000,0.2000,38.1000,27.3000,0.2000,1.0000,14.8000,30.6000,119.0000,22.7700,5.0700,39597.1000,10.5216,105.1260
2025-03-13,33.1000,23.7000,0.0000,36.8000,28.5000,0.0000,0.0000,16.1000,32.4000,110.0000,21.9800,5.2400,39282.5200,10.5216,105.1260
2025-03-14,33.1000,22.9000,0.1000,38.4000,27.7000,0.1000,1.0000,12.2000,29.2000,112.0000,22.6300,5.0500,40653.0600,10.5216,105.1260
2025-03-15,33.1000,22.7000,0.0000,39.1000,27.2000,0.0000,0.0000,11.0000,24.5000,127.0000,22.9700,5.0500,38307.5200,10.5216,105.1260
2025-03-16,33.2000,23.5000,1.1000,39.9000,28.5000,1.1000,2.0000,12.7000,28.4000,160.0000,23.6700,5.1300,40549.6400,10.5216,105.1260
2025-03-17,31.9000,23.1000,9.7000,38.7000,27.2000,9.7000,9.0000,18.1000,34.2000,50.0000,21.1000,4.4500,39460.8400,10.5216,105.1260
2025-03-18,33.3000,23.0000,0.9000,38.3000,28.0000,0.9000,5.0000,12.2000,31.3000,99.0000,21.3300,4.7100,40320.9700,10.5216,105.1260
2025-03-19,32.9000,23.7000,0.1000,36.6000,27.6000,0.1000,1.0000,16.6000,33.1000,48.0000,24.4700,5.5500,40442.2800,10.5216,105.1260
2025-03-20,31.6000,22.8000,0.0000,34.5000,25.0000,0.0000,0.0000,17.8000,34.9000,34.0000,22.8800,5.0800,40652.2000,10.5216,105.1260
2025-03-21,32.1000,22.5000,0.0000,35.6000,24.8000,0.0000,0.0000,13.5000,30.2000,23.0000,24.4700,5.3000,38287.3700,10.5216,105.1260
2025-03-22,32.0000,22.5000,0.0000,37.1000,26.6000,0.0000,0.0000,14.8000,28.1000,69.0000,24.8800,5.3700,41223.6200,10.5216,105.1260
2025-03-23,32.8000,23.0000,0.1000,38.2000,27.2000,0.1000,1.0000,11.8000,23.8000,121.0000,24.1600,5.2900,41258.7700,10.5216,105.1260
2025-03-24,32.9000,23.1000,0.0000,37.6000,27.3000,0.0000,0.0000,16.2000,32.4000,150.0000,24.0600,5.3400,41293.7100,10.5216,105.1260
2025-03-25,31.1000,25.3000,0.3000,35.9000,28.2000,0.3000,2.0000,13.7000,28.1000,149.0000,15.8900,4.0100,26601.1100,10.5216,105.1260
2025-03-26,32.7000,22.1000,0.0000,38.0000,26.0000,0.0000,0.0000,11.1000,25.2000,166.0000,20.8200,4.5200,39693.6200,10.5216,105.1260
2025-03-27,33.1000,23.6000,0.0000,39.3000,27.7000,0.0000,0.0000,11.4000,23.0000,159.0000,24.8100,5.4500,41397.1300,10.5216,105.1260
2025-03-28,33.1000,23.1000,0.0000,39.2000,27.4000,0.0000,0.0000,12.7000,25.2000,148.0000,24.9400,5.5000,41431.0000,10.5216,105.1260
2025-03-29,33.1000,23.4000,0.0000,37.2000,27.1000,0.0000,0.0000,13.5000,29.2000,123.0000,21.5600,5.2500,39611.6400,10.5216,105.1260
2025-03-30,33.6000,24.6000,0.3000,39.5000,29.7000,0.3000,3.0000,14.2000,33.5000,120.0000,23.3000,5.4200,39933.5100,10.5216,105.1260
2025-03-31,33.2000,24.7000,2.0000,38.7000,29.9000,2.0000,6.0000,12.0000,28.1000,23.0000,17.5300,3.9500,25883.3200,10.5216,105.1260
2025-04-01,31.4000,24.0000,23.4500,38.7000,28.7000,23.4500,17.0000,10.2000,27.0000,134.0000,15.8100,3.2700,21600.0000,10.5216,105.1260
2025-04-02,31.5000,23.6000,9.1000,36.8000,28.7000,9.1000,9.0000,19.3000,43.2000,89.0000,17.8000,3.8900,37227.6500,10.5216,105.1260
2025-04-03,32.1000,23.1000,0.1000,38.2000,27.6000,0.1000,1.0000,16.8000,35.6000,95.0000,23.0700,5.1400,40894.7400,10.5216,105.1260
2025-04-04,32.5000,23.0000,0.0000,37.3000,27.0000,0.0000,0.0000,14.1000,30.2000,128.0000,23.9800,5.3900,41665.0400,10.5216,105.1260
2025-04-05,33.0000,22.4000,0.1000,38.8000,26.7000,0.1000,1.0000,13.7000,27.4000,138.0000,23.6200,5.1500,41698.1500,10.5216,105.1260
2025-04-06,33.0000,23.6000,0.0000,37.3000,28.4000,0.0000,0.0000,13.5000,29.5000,117.0000,22.9200,5.2900,40442.3700,10.5216,105.1260
2025-04-07,33.8000,24.2000,0.0000,38.1000,28.8000,0.0000,0.0000,18.0000,36.7000,125.0000,24.6400,6.0800,41763.9400,10.5216,105.1260
2025-04-08,33.8000,23.8000,0.0000,38.5000,28.4000,0.0000,0.0000,15.6000,33.8000,134.0000,23.5400,5.5500,41259.0300,10.5216,105.1260
2025-04-09,33.8000,24.3000,6.1000,40.1000,29.3000,6.1000,4.0000,11.7000,34.6000,141.0000,21.0100,4.6600,34960.5900,10.5216,105.1260
2025-04-10,30.9000,24.4000,2.9000,36.6000,30.1000,2.9000,8.0000,9.6000,25.9000,154.0000,17.1500,3.6500,33946.2500,10.5216,105.1260
2025-04-11,33.3000,24.8000,3.0000,39.8000,30.5000,3.0000,5.0000,12.4000,31.3000,188.0000,22.1000,4.8500,40867.3000,10.5216,105.1260
2025-04-12,33.8000,24.6000,1.2000,40.3000,30.4000,1.2000,3.0000,10.7000,23.4000,201.0000,23.8600,5.4700,41924.7500,10.5216,105.1260
2025-04-13,33.9000,24.6000,5.1000,40.9000,29.6000,5.1000,8.0000,11.8000,28.1000,126.0000,22.5300,4.9000,41419.9100,10.5216,105.1260
2025-04-14,33.9000,24.7000,4.6000,39.9000,30.1000,4.6000,6.0000,13.0000,29.2000,117.0000,22.7700,5.0700,41166.4000,10.5216,105.1260
2025-04-15,34.1000,24.7000,15.1000,39.7000,30.8000,15.1000,4.0000,13.2000,30.2000,87.0000,21.9000,4.8100,34188.1200,10.5216,105.1260
2025-04-16,32.8000,24.4000,2.3000,39.5000,30.3000,2.3000,6.0000,22.3000,43.9000,162.0000,19.3300,4.1100,35742.3600,10.5216,105.1260
2025-04-17,33.1000,24.3000,3.2000,39.9000,30.1000,3.2000,4.0000,13.1000,27.4000,173.0000,22.1300,4.7400,35929.8000,10.5216,105.1260
2025-04-18,33.0000,24.2000,9.2000,41.7000,29.2000,9.2000,7.0000,8.6000,23.8000,175.0000,23.2600,5.0000,40145.8300,10.5216,105.1260
2025-04-19,33.4000,24.4000,2.3000,40.8000,29.4000,2.3000,9.0000,8.3000,28.8000,148.0000,23.8800,5.1800,42137.2100,10.5216,105.1260
2025-04-20,33.4000,24.6000,0.2000,39.7000,30.2000,0.2000,1.0000,11.7000,19.1000,154.0000,24.4200,5.4600,42166.5200,10.5216,105.1260
2025-04-21,33.2000,23.7000,0.1000,39.0000,28.7000,0.1000,1.0000,13.2000,24.8000,131.0000,23.9000,5.2400,42195.6800,10.5216,105.1260
2025-04-22,33.0000,24.4000,4.3000,39.8000,30.0000,4.3000,4.0000,19.0000,40.0000,157.0000,23.5500,4.9500,39290.6500,10.5216,105.1260
2025-04-23,32.4000,24.1000,9.8000,39.8000,29.3000,9.8000,7.0000,17.5000,36.0000,181.0000,18.0800,3.7600,29015.5900,10.5216,105.1260
2025-04-24,33.7000,24.0000,0.4000,40.0000,29.1000,0.4000,1.0000,14.8000,28.4000,197.0000,23.4500,5.2200,42281.9700,10.5216,105.1260
2025-04-25,33.2000,25.3000,8.8000,41.4000,30.5000,8.8000,7.0000,16.0000,30.6000,186.0000,19.1900,4.1000,29843.3200,10.5216,105.1260
2025-04-26,33.6000,24.6000,6.1000,40.6000,30.4000,6.1000,7.0000,23.5000,47.2000,158.0000,21.5700,4.6000,32131.8000,10.5216,105.1260
2025-04-27,32.5000,24.0000,0.0000,39.6000,29.5000,0.0000,0.0000,10.0000,22.0000,110.0000,24.5300,5.1700,42366.0900,10.5216,105.1260
2025-04-28,32.9000,23.3000,0.2000,39.3000,28.3000,0.2000,2.0000,10.9000,22.0000,162.0000,24.3900,5.3100,42393.5500,10.5216,105.1260
2025-04-29,33.0000,23.5000,0.2000,39.4000,28.9000,0.2000,2.0000,9.1000,22.0000,75.0000,24.0000,5.2600,42420.6800,10.5216,105.1260
2025-04-30,33.5000,25.0000,0.0000,38.8000,29.9000,0.0000,0.0000,12.7000,27.4000,117.0000,25.1700,5.7400,42447.4600,10.5216,105.1260
2025-05-01,34.1000,26.0000,0.8000,40.2000,31.8000,0.8000,5.0000,18.4000,38.2000,133.0000,20.9300,4.7000,35843.2000,10.5216,105.1260
2025-05-02,32.8000,24.7000,6.7000,39.3000,29.7000,6.7000,10.0000,17.2000,35.6000,134.0000,18.4500,3.8800,27292.3800,10.5216,105.1260
2025-05-03,30.4000,24.4000,22.4000,37.1000,30.4000,22.4000,13.0000,17.1000,34.2000,99.0000,16.9500,3.4600,32038.1400,10.5216,105.1260
2025-05-04,31.8000,23.5000,7.8000,41.0000,29.0000,7.8000,9.0000,7.9000,28.4000,151.0000,22.4100,4.6100,36144.2500,10.5216,105.1260
2025-05-05,31.7000,23.5000,13.2000,39.9000,29.1000,13.2000,15.0000,12.8000,27.7000,193.0000,21.2700,4.2700,33561.9300,10.5216,105.1260
2025-05-06,32.1000,24.2000,2.2000,40.1000,29.6000,2.2000,4.0000,12.3000,29.5000,182.0000,22.0900,4.5800,41899.3400,10.5216,105.1260
2025-05-07,32.6000,25.6000,0.3000,39.0000,31.3000,0.3000,2.0000,16.3000,32.0000,208.0000,24.0400,5.2200,42623.3100,10.5216,105.1260
2025-05-08,32.5000,25.7000,4.6000,38.8000,31.7000,4.6000,9.0000,19.7000,42.1000,209.0000,21.2400,4.4700,42646.6600,10.5216,105.1260
2025-05-09,32.7000,26.1000,6.7000,39.8000,32.1000,6.7000,5.0000,15.3000,28.4000,219.0000,20.9400,4.6600,41954.3600,10.5216,105.1260
2025-05-10,30.7000,24.6000,5.4000,35.9000,29.4000,5.4000,11.0000,11.8000,25.9000,210.0000,14.2400,3.0400,23059.3500,10.5216,105.1260
2025-05-11,32.2000,24.4000,16.3000,40.5000,29.8000,16.3000,12.0000,10.0000,29.5000,202.0000,20.1500,4.1600,28245.9000,10.5216,105.1260
2025-05-12,31.0000,23.9000,15.5000,38.7000,28.9000,15.5000,13.0000,11.6000,27.4000,188.0000,21.6300,4.3400,42718.3000,10.5216,105.1260
2025-05-13,31.8000,23.9000,5.8000,39.8000,28.7000,5.8000,10.0000,16.5000,32.4000,177.0000,20.0700,4.0300,39637.3600,10.5216,105.1260
2025-05-14,32.0000,24.2000,12.5000,40.2000,29.8000,12.5000,9.0000,11.3000,28.8000,130.0000,22.4900,4.5800,36000.0000,10.5216,105.1260
2025-05-15,31.8000,25.1000,11.3000,40.6000,30.6000,11.3000,8.0000,12.8000,38.2000,68.0000,20.3700,4.0200,35550.9100,10.5216,105.1260
2025-05-16,31.5000,24.7000,4.7000,40.8000,30.8000,4.7000,9.0000,18.6000,38.5000,109.0000,22.3100,4.4000,39946.2100,10.5216,105.1260
2025-05-17,31.5000,24.6000,5.9000,39.1000,30.7000,5.9000,9.0000,14.5000,32.0000,125.0000,23.3000,4.6100,42774.2200,10.5216,105.1260
2025-05-18,31.0000,24.9000,4.8000,40.6000,30.9000,4.8000,10.0000,13.0000,25.2000,90.0000,20.3400,4.1400,36637.1200,10.5216,105.1260
2025-05-19,31.2000,24.8000,23.4500,41.3000,30.7000,23.4500,8.0000,11.5000,31.7000,134.0000,17.1400,3.5400,25200.0000,10.5216,105.1260
2025-05-20,31.1000,24.1000,7.6000,40.2000,29.8000,7.6000,8.0000,10.6000,26.3000,113.0000,20.2000,4.1300,33585.0300,10.5216,105.1260
2025-05-21,32.3000,24.2000,5.4000,40.5000,29.6000,5.4000,6.0000,12.3000,28.1000,187.0000,22.6400,4.7500,38131.5000,10.5216,105.1260
2025-05-22,30.4000,25.1000,15.0000,38.7000,31.5000,15.0000,16.0000,11.9000,26.3000,202.0000,17.2200,3.4600,27745.3700,10.5216,105.1260
2025-05-23,29.6000,24.2000,15.3000,36.8000,29.4000,15.3000,12.0000,11.0000,24.1000,187.0000,14.6900,2.9400,24245.2600,10.5216,105.1260
2025-05-24,29.0000,24.9000,19.1000,36.1000,30.4000,19.1000,11.0000,15.6000,32.8000,196.0000,13.0900,2.5900,16488.9700,10.5216,105.1260
2025-05-25,30.2000,23.8000,22.9000,37.8000,28.9000,22.9000,20.0000,13.7000,28.1000,177.0000,17.5000,3.5200,30405.7800,10.5216,105.1260
2025-05-26,30.4000,24.6000,2.5000,38.8000,30.2000,2.5000,11.0000,8.1000,18.4000,161.0000,19.1300,3.9700,41575.9800,10.5216,105.1260
2025-05-27,31.2000,24.9000,12.8000,40.3000,30.6000,12.8000,10.0000,10.1000,30.6000,176.0000,19.6400,4.0000,32653.1300,10.5216,105.1260
2025-05-28,31.5000,24.8000,18.0000,41.2000,30.8000,18.0000,13.0000,9.5000,26.6000,187.0000,19.7600,4.0900,32400.0000,10.5216,105.1260
2025-05-29,31.4000,24.9000,23.4500,41.0000,30.7000,23.4500,23.5000,15.8000,33.1000,210.0000,14.7500,3.0300,15682.7900,10.5216,105.1260
2025-05-30,29.6000,25.2000,6.3000,36.6000,31.1000,6.3000,12.0000,14.6000,26.6000,202.0000,9.8000,2.2300,12104.9150,10.5216,105.1260
2025-05-31,30.7000,25.5000,7.4000,36.6000,31.0000,7.4000,6.0000,12.9000,37.4000,230.0000,16.7600,3.4700,32397.8200,10.5216,105.1260
2025-06-01,32.5000,25.7000,1.9000,39.3000,30.4000,1.9000,7.0000,14.9000,31.0000,224.0000,19.7200,4.3300,31547.4700,10.5216,105.1260
2025-06-02,30.0000,26.3000,4.2000,35.5000,31.6000,4.2000,6.0000,15.4000,35.6000,220.0000,12.7300,2.7000,22047.6100,10.5216,105.1260
2025-06-03,27.4000,25.5000,5.1000,33.0000,30.0000,5.1000,8.0000,14.6000,26.6000,232.0000,7.7650,1.4300,12104.9150,10.5216,105.1260
2025-06-04,30.4000,26.1000,8.0000,37.6000,31.2000,8.0000,9.0000,15.3000,31.7000,234.0000,18.6300,3.7400,38294.7500,10.5216,105.1260
2025-06-05,30.7000,25.8000,15.3000,37.3000,31.0000,15.3000,8.0000,14.7000,31.3000,230.0000,18.8900,3.8400,34279.0900,10.5216,105.1260
2025-06-06,30.8000,25.8000,5.2000,37.3000,31.1000,5.2000,7.0000,16.9000,35.3000,230.0000,20.6700,4.2300,32438.3600,10.5216,105.1260
2025-06-07,30.0000,26.0000,6.1000,36.3000,30.9000,6.1000,9.0000,15.9000,32.0000,220.0000,18.7300,3.7800,34846.0700,10.5216,105.1260
2025-06-08,29.5000,24.8000,10.7000,35.4000,29.3000,10.7000,12.0000,17.3000,35.6000,226.0000,16.4200,3.3500,30155.2700,10.5216,105.1260
2025-06-09,30.5000,24.8000,10.7000,36.6000,29.1000,10.7000,11.0000,21.8000,43.6000,237.0000,15.0100,3.0700,24305.2300,10.5216,105.1260
2025-06-10,29.2000,25.8000,3.5000,34.5000,29.8000,3.5000,10.0000,15.9000,36.7000,245.0000,12.3200,2.7300,17539.0500,10.5216,105.1260
2025-06-11,28.1000,25.6000,4.8000,32.4000,29.4000,4.8000,15.0000,19.0000,38.5000,251.0000,7.7650,1.6300,12104.9150,10.5216,105.1260
2025-06-12,27.6000,25.4000,8.3000,31.8000,29.8000,8.3000,13.0000,20.2000,38.5000,242.0000,8.4300,1.8600,12104.9150,10.5216,105.1260
2025-06-13,29.1000,25.8000,9.8000,34.6000,30.2000,9.8000,8.0000,22.3000,47.5000,232.0000,14.0900,2.8500,17010.6800,10.5216,105.1260
2025-06-14,30.7000,25.6000,7.6000,36.8000,30.9000,7.6000,7.0000,16.3000,39.6000,221.0000,19.1500,3.9400,33940.9600,10.5216,105.1260
2025-06-15,30.0000,25.5000,13.4000,37.4000,31.2000,13.4000,9.0000,13.6000,31.7000,231.0000,17.6700,3.5000,35096.4500,10.5216,105.1260
2025-06-16,31.9000,25.1000,6.0000,40.5000,30.9000,6.0000,9.0000,10.9000,26.3000,249.0000,22.4700,4.5900,41843.4500,10.5216,105.1260
