date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2024-07-21,31.5000,26.1000,13.1875,41.3000,32.6000,13.1875,15.0000,10.0000,24.1000,91.0000,20.7700,4.2900,39626.7900,20.8171,105.3376
2024-07-22,32.4000,25.8000,1.7000,40.8000,32.1000,1.7000,7.0000,10.8000,24.5000,343.0000,19.6800,4.2000,34565.4700,20.8171,105.3376
2024-07-23,29.5000,27.1000,13.1875,37.0000,34.2000,13.1875,23.0000,7.0000,16.6000,222.0000,4.3200,1.1100,0.0000,20.8171,105.3376
2024-07-24,31.8000,26.2000,13.1875,41.0000,32.6000,13.1875,21.0000,6.9000,23.0000,219.0000,16.2300,3.5100,21322.8300,20.8171,105.3376
2024-07-25,32.6000,26.6000,13.0000,42.7000,33.6000,13.0000,12.0000,10.0000,22.7000,207.0000,18.4300,3.9900,30429.3100,20.8171,105.3376
2024-07-26,37.7000,26.8000,0.0000,46.2000,33.8000,0.0000,0.0000,9.4000,21.6000,226.0000,26.5000,5.9700,43200.0000,20.8171,105.3376
2024-07-27,37.4000,28.8000,0.3000,46.5000,35.6000,0.3000,2.0000,8.7000,19.1000,218.0000,24.5100,5.6400,41741.1900,20.8171,105.3376
2024-07-28,31.4000,27.5000,10.3000,40.8000,33.7000,10.3000,22.0000,8.9000,24.1000,73.0000,14.2500,3.0800,15756.7500,20.8171,105.3376
2024-07-29,30.7000,26.0000,13.1875,39.2000,32.4000,13.1875,22.0000,7.3000,18.0000,102.0000,10.4300,2.3100,9241.1800,20.8171,105.3376
2024-07-30,30.0000,27.0000,13.1875,38.6000,34.1000,13.1875,24.0000,6.9000,23.0000,174.0000,8.5900,1.9100,3600.0000,20.8171,105.3376
2024-07-31,31.1000,26.6000,2.3000,36.9000,33.1000,2.3000,8.0000,12.1000,25.9000,190.0000,12.7600,2.8900,9388.6700,20.8171,105.3376
2024-08-01,31.4000,26.6000,5.5000,37.2000,33.2000,5.5000,22.0000,12.2000,25.6000,195.0000,11.6800,2.6200,14608.3900,20.8171,105.3376
2024-08-02,27.8000,25.8000,13.1875,34.4000,31.9000,13.1875,21.0000,9.4000,25.2000,182.0000,4.5000,1.0800,0.0000,20.8171,105.3376
2024-08-03,31.8000,25.7000,13.1875,38.7000,31.7000,13.1875,13.0000,9.2000,24.1000,180.0000,16.5900,3.5300,24172.5600,20.8171,105.3376
2024-08-04,31.2000,25.6000,13.1875,41.3000,32.3000,13.1875,9.0000,12.2000,25.6000,143.0000,18.7700,3.8600,36784.7400,20.8171,105.3376
2024-08-05,32.5000,25.4000,4.5000,41.7000,31.7000,4.5000,6.0000,8.2000,20.2000,94.0000,21.7800,4.5400,40416.8200,20.8171,105.3376
2024-08-06,32.5000,26.4000,1.1000,42.7000,33.1000,1.1000,6.0000,11.8000,24.5000,158.0000,23.0400,4.8200,42768.8500,20.8171,105.3376
2024-08-07,33.7000,26.3000,2.7000,43.2000,32.7000,2.7000,3.0000,9.1000,22.3000,191.0000,23.1400,4.9800,43200.0000,20.8171,105.3376
2024-08-08,35.1000,27.1000,0.4000,43.9000,34.3000,0.4000,2.0000,10.5000,24.5000,191.0000,24.1700,5.3600,43200.0000,20.8171,105.3376
2024-08-09,36.9000,27.4000,0.0000,44.0000,34.5000,0.0000,0.0000,12.5000,25.9000,196.0000,25.1100,5.8200,43200.0000,20.8171,105.3376
2024-08-10,36.3000,27.8000,0.8000,44.8000,34.5000,0.8000,2.0000,7.4000,26.3000,222.0000,23.8300,5.4700,43200.0000,20.8171,105.3376
2024-08-11,32.5000,26.9000,0.4000,39.6000,32.8000,0.4000,3.0000,13.4000,28.8000,334.0000,17.0500,3.7200,31478.9400,20.8171,105.3376
2024-08-12,31.6000,26.8000,12.0000,40.3000,33.3000,12.0000,16.0000,7.4000,20.9000,88.0000,15.9900,3.4000,20787.9400,20.8171,105.3376
2024-08-13,30.1000,26.0000,13.1875,37.4000,32.4000,13.1875,19.0000,7.2000,19.1000,18.0000,12.9100,2.7600,13531.5100,20.8171,105.3376
2024-08-14,30.6000,25.9000,13.1875,38.1000,32.8000,13.1875,15.0000,6.3000,18.4000,33.0000,13.2600,2.8400,20979.0400,20.8171,105.3376
2024-08-15,32.3000,26.6000,1.2000,41.1000,34.2000,1.2000,9.0000,8.2000,22.3000,119.0000,19.1600,4.0600,30372.8900,20.8171,105.3376
2024-08-16,31.7000,26.8000,2.1000,41.0000,34.3000,2.1000,9.0000,9.1000,24.8000,22.0000,20.4800,4.2600,43187.4700,20.8171,105.3376
2024-08-17,32.0000,25.8000,2.4000,41.7000,32.4000,2.4000,9.0000,8.8000,20.2000,52.0000,17.9200,3.8100,28955.3900,20.8171,105.3376
2024-08-18,32.5000,27.0000,13.1875,42.1000,33.8000,13.1875,13.0000,12.8000,25.9000,234.0000,21.0500,4.4700,34898.2700,20.8171,105.3376
2024-08-19,33.1000,27.2000,4.0000,42.6000,34.6000,4.0000,7.0000,9.0000,25.2000,219.0000,20.0400,4.3300,35758.9100,20.8171,105.3376
2024-08-20,32.3000,27.5000,13.1875,41.3000,35.3000,13.1875,13.0000,8.9000,24.1000,218.0000,17.2300,3.7400,32721.4700,20.8171,105.3376
2024-08-21,32.4000,27.4000,5.9000,41.3000,34.7000,5.9000,19.0000,8.0000,20.9000,192.0000,16.5200,3.5900,25709.2000,20.8171,105.3376
2024-08-22,32.6000,26.8000,6.1000,39.8000,34.5000,6.1000,13.0000,6.5000,24.1000,174.0000,14.0000,3.0800,20386.3300,20.8171,105.3376
2024-08-23,31.4000,26.1000,4.3000,40.5000,32.2000,4.3000,16.0000,7.9000,19.4000,139.0000,14.5900,3.1400,19852.0100,20.8171,105.3376
2024-08-24,30.9000,26.6000,9.6000,39.2000,33.0000,9.6000,17.0000,7.1000,19.4000,158.0000,12.4100,2.6800,11215.0400,20.8171,105.3376
2024-08-25,30.9000,25.7000,13.1875,38.6000,31.5000,13.1875,15.0000,9.4000,20.9000,184.0000,13.8900,2.9300,22857.1300,20.8171,105.3376
2024-08-26,31.4000,25.7000,13.1875,40.0000,32.0000,13.1875,12.0000,8.4000,21.6000,185.0000,17.0400,3.5900,27939.4900,20.8171,105.3376
2024-08-27,31.8000,25.9000,4.2000,40.7000,32.8000,4.2000,11.0000,7.3000,20.9000,243.0000,21.7700,4.5600,42612.8800,20.8171,105.3376
2024-08-28,33.0000,26.1000,0.8000,43.5000,32.3000,0.8000,6.0000,5.6000,19.8000,208.0000,23.5200,5.0000,42781.5800,20.8171,105.3376
2024-08-29,33.2000,26.9000,3.5000,43.0000,33.8000,3.5000,7.0000,6.8000,17.6000,220.0000,20.5800,4.4400,35787.4600,20.8171,105.3376
2024-08-30,31.5000,25.1000,7.8000,38.4000,30.7000,7.8000,14.0000,8.9000,22.7000,55.0000,13.8300,2.9400,21398.8600,20.8171,105.3376
2024-08-31,31.0000,25.6000,3.4000,37.9000,31.8000,3.4000,12.0000,10.0000,21.6000,7.0000,16.4400,3.4700,36000.0000,20.8171,105.3376
2024-09-01,30.9000,25.5000,1.6000,38.6000,31.4000,1.6000,11.0000,7.4000,20.5000,28.0000,16.1500,3.4200,25603.7500,20.8171,105.3376
2024-09-02,31.7000,25.1000,8.3000,40.9000,31.1000,8.3000,13.0000,7.0000,18.0000,70.0000,19.7700,4.1700,33581.2000,20.8171,105.3376
2024-09-03,32.0000,26.5000,1.8000,40.0000,33.4000,1.8000,3.0000,7.9000,19.4000,13.0000,17.0400,3.6500,28052.0100,20.8171,105.3376
2024-09-04,33.4000,26.6000,0.1000,42.7000,33.6000,0.1000,1.0000,6.4000,18.7000,232.0000,23.2700,4.9800,42318.2600,20.8171,105.3376
2024-09-05,34.6000,26.2000,8.5000,42.6000,33.1000,8.5000,1.0000,11.2000,29.9000,326.0000,23.2700,5.1400,42251.1600,20.8171,105.3376
2024-09-06,34.0000,25.1000,13.1875,40.5000,31.0000,13.1875,12.0000,14.8000,34.2000,300.0000,19.6300,4.2600,35252.3800,20.8171,105.3376
2024-09-07,28.2000,26.6000,13.1875,32.7000,27.6000,13.1875,22.0000,19.4500,41.2000,303.0000,2.6600,1.9800,0.0000,20.8171,105.3376
2024-09-08,30.0000,25.9000,13.1875,36.3000,27.6000,13.1875,21.0000,19.4500,41.2000,221.0000,11.4300,2.6100,7991.3900,20.8171,105.3376
2024-09-09,29.4000,26.2000,13.1875,36.3000,32.8000,13.1875,23.0000,8.0000,19.1000,69.0000,8.2800,1.8200,2747.8100,20.8171,105.3376
2024-09-10,26.7000,25.0000,13.1875,33.2000,30.5000,13.1875,24.0000,10.1000,20.9000,33.0000,4.6900,1.0600,0.0000,20.8171,105.3376
2024-09-11,26.4000,24.8000,13.1875,31.9000,29.9000,13.1875,24.0000,11.4000,22.7000,352.0000,4.6900,1.0800,0.0000,20.8171,105.3376
2024-09-12,29.8000,24.4000,13.1875,36.1000,29.9000,13.1875,16.0000,12.6000,28.4000,30.0000,15.4400,3.1600,28173.3000,20.8171,105.3376
2024-09-13,31.1000,24.7000,3.9000,38.7000,30.4000,3.9000,5.0000,8.0000,22.3000,5.0000,20.6900,4.2700,40856.0500,20.8171,105.3376
2024-09-14,32.3000,25.4000,4.5000,40.7000,31.5000,4.5000,4.0000,10.5000,22.0000,172.0000,21.2400,4.4800,38007.3400,20.8171,105.3376
2024-09-15,32.9000,26.0000,0.9000,40.6000,32.9000,0.9000,5.0000,9.2000,19.1000,97.0000,21.2900,4.5300,39386.3100,20.8171,105.3376
2024-09-16,30.6000,24.9000,13.1875,36.3000,30.3000,13.1875,18.0000,11.1000,23.4000,2.0000,12.2600,2.6000,23650.5700,20.8171,105.3376
2024-09-17,29.5000,25.1000,13.1875,35.5000,30.1000,13.1875,21.0000,10.9000,33.5000,342.0000,8.3600,1.7900,4546.5600,20.8171,105.3376
2024-09-18,32.0000,24.5000,13.1875,39.0000,29.6000,13.1875,15.0000,12.4000,33.8000,334.0000,18.2400,3.7600,28800.0000,20.8171,105.3376
2024-09-19,30.7000,24.4000,13.1875,37.3000,29.1000,13.1875,14.0000,13.1000,34.2000,307.0000,13.6800,2.8900,21600.0000,20.8171,105.3376
2024-09-20,31.1000,24.9000,13.1875,37.9000,29.7000,13.1875,21.0000,11.9000,33.8000,336.0000,11.5300,2.4500,18494.5600,20.8171,105.3376
2024-09-21,31.3000,25.1000,13.1875,38.5000,30.5000,13.1875,20.0000,12.9000,29.2000,345.0000,14.4800,3.0600,20367.0200,20.8171,105.3376
2024-09-22,26.8000,25.3000,13.1875,32.4000,30.4000,13.1875,23.0000,15.0000,38.5000,16.0000,3.2100,0.9000,0.0000,20.8171,105.3376
2024-09-23,26.9000,24.3000,9.6000,31.1000,29.3000,9.6000,9.0000,10.4000,25.9000,13.0000,6.5300,1.5600,2634.9400,20.8171,105.3376
2024-09-24,30.0000,23.2000,0.0000,35.5000,27.1000,0.0000,0.0000,9.1000,20.2000,139.0000,21.8400,4.4700,39997.0200,20.8171,105.3376
2024-09-25,29.2000,23.5000,0.0000,34.0000,27.9000,0.0000,0.0000,6.6000,16.2000,107.0000,14.8500,3.0800,28475.4800,20.8171,105.3376
2024-09-26,31.0000,23.9000,0.0000,37.7000,29.0000,0.0000,0.0000,10.0000,20.5000,136.0000,20.0400,4.1900,38273.3500,20.8171,105.3376
2024-09-27,33.0000,24.4000,0.0000,40.6000,30.1000,0.0000,0.0000,11.0000,22.7000,175.0000,18.7300,4.0500,38780.2500,20.8171,105.3376
2024-09-28,32.9000,25.5000,0.1000,41.7000,31.6000,0.1000,1.0000,10.0000,25.2000,182.0000,20.0900,4.3000,39430.7000,20.8171,105.3376
2024-09-29,32.9000,26.4000,6.8000,40.4000,33.5000,6.8000,5.0000,10.8000,22.7000,175.0000,13.3700,2.9100,28207.0900,20.8171,105.3376
2024-09-30,29.8000,25.1000,13.1875,36.7000,30.8000,13.1875,22.0000,10.0000,22.0000,80.0000,11.3100,2.3800,18157.0900,20.8171,105.3376
2024-10-01,27.1000,22.8000,9.3000,31.6000,24.2000,9.3000,19.0000,18.3000,36.0000,355.5000,8.6200,1.9000,5164.4700,20.8171,105.3376
2024-10-02,27.4000,20.5000,0.0000,29.2000,22.1000,0.0000,0.0000,15.3000,31.0000,27.0000,16.3300,3.6100,32972.1200,20.8171,105.3376
2024-10-03,26.8000,21.2000,0.0000,28.8000,24.2000,0.0000,0.0000,12.1000,26.3000,60.0000,21.5700,4.2000,39159.4400,20.8171,105.3376
2024-10-04,27.6000,21.2000,0.0000,31.2000,25.2000,0.0000,0.0000,7.7000,19.1000,69.0000,21.4300,4.2300,39145.8100,20.8171,105.3376
2024-10-05,28.2000,21.2000,0.0000,32.1000,25.5000,0.0000,0.0000,8.5000,20.5000,36.0000,21.5000,4.2200,39038.3800,20.8171,105.3376
2024-10-06,29.6000,22.4000,0.0000,33.5000,26.4000,0.0000,0.0000,11.0000,23.0000,351.0000,20.5600,4.2100,38844.4800,20.8171,105.3376
2024-10-07,30.3000,24.5000,0.0000,34.5000,28.4000,0.0000,0.0000,11.6000,24.8000,7.0000,18.9300,4.0400,34984.2200,20.8171,105.3376
2024-10-08,29.3000,24.6000,0.0000,33.5000,27.8000,0.0000,0.0000,10.9000,23.0000,53.0000,20.2700,4.2100,38824.8900,20.8171,105.3376
2024-10-09,29.2000,22.1000,0.1000,32.7000,26.7000,0.1000,1.0000,12.2000,27.0000,54.0000,19.6300,4.0000,37843.5000,20.8171,105.3376
2024-10-10,29.7000,21.7000,0.0000,34.0000,25.9000,0.0000,0.0000,9.6000,19.8000,104.0000,18.8000,3.9000,38265.5300,20.8171,105.3376
2024-10-11,30.1000,22.0000,0.0000,35.1000,25.9000,0.0000,0.0000,6.1000,14.4000,147.0000,18.5700,3.8300,37986.7200,20.8171,105.3376
2024-10-12,30.0000,22.0000,0.2000,35.6000,26.3000,0.2000,2.0000,8.5000,16.9000,147.0000,18.1700,3.7500,37709.3300,20.8171,105.3376
2024-10-13,31.5000,22.7000,0.0000,36.3000,27.6000,0.0000,0.0000,10.6000,20.5000,154.0000,17.3400,3.7000,37155.5000,20.8171,105.3376
2024-10-14,31.4000,23.0000,0.5000,37.3000,28.1000,0.5000,2.0000,8.1000,18.4000,141.0000,18.0600,3.7900,35404.2600,20.8171,105.3376
2024-10-15,28.8000,23.7000,10.0000,34.1000,28.4000,10.0000,18.0000,8.7000,20.9000,50.0000,11.2000,2.3300,20811.7000,20.8171,105.3376
2024-10-16,29.1000,22.9000,13.1875,34.1000,26.8000,13.1875,12.0000,10.9000,23.4000,42.0000,12.5700,2.5600,27086.2900,20.8171,105.3376
2024-10-17,30.0000,23.6000,3.5000,36.1000,28.9000,3.5000,11.0000,7.8000,18.7000,121.0000,13.3100,2.7200,29243.8900,20.8171,105.3376
2024-10-18,30.7000,24.1000,0.8000,37.8000,29.9000,0.8000,6.0000,6.8000,17.6000,153.0000,14.2300,2.9600,35332.8100,20.8171,105.3376
2024-10-19,29.3000,24.1000,10.4000,35.5000,29.5000,10.4000,10.0000,9.4000,22.7000,190.0000,12.1200,2.4600,26472.2100,20.8171,105.3376
2024-10-20,30.3000,23.9000,0.7000,35.2000,29.3000,0.7000,7.0000,11.3000,24.5000,90.0000,17.1000,3.5600,36229.3800,20.8171,105.3376
2024-10-21,27.6000,23.4000,11.1000,33.8000,28.4000,11.1000,15.0000,7.5000,22.3000,88.0000,9.0000,1.8600,12902.4800,20.8171,105.3376
2024-10-22,29.7000,23.2000,5.2000,35.3000,28.4000,5.2000,7.0000,8.9000,24.1000,23.0000,16.8300,3.4500,34111.1600,20.8171,105.3376
2024-10-23,28.2000,23.0000,1.2000,30.8000,25.4000,1.2000,7.0000,15.1000,31.3000,38.0000,18.0500,3.7500,36652.4200,20.8171,105.3376
2024-10-24,28.8000,20.1000,0.0000,32.2000,22.2000,0.0000,0.0000,7.6000,18.0000,250.0000,19.6600,3.9000,38420.7500,20.8171,105.3376
2024-10-25,29.0000,19.3000,0.0000,31.6000,22.0000,0.0000,0.0000,8.2000,19.4000,245.0000,19.4900,3.9300,38389.2200,20.8171,105.3376
2024-10-26,29.6000,20.6000,0.0000,31.2000,22.9000,0.0000,0.0000,14.8000,31.3000,354.0000,18.8900,4.2300,38121.5200,20.8171,105.3376
2024-10-27,25.8000,21.1000,13.1875,25.2000,22.5000,13.1875,22.0000,15.1000,34.2000,13.0000,3.8000,1.2900,0.0000,20.8171,105.3376
2024-10-28,24.2000,20.1000,4.8000,25.7000,22.5000,4.8000,14.0000,17.2000,36.4000,16.0000,6.6900,1.5800,4969.4600,20.8171,105.3376
2024-10-29,25.6000,20.1000,0.0000,29.4000,22.9000,0.0000,0.0000,9.5000,21.6000,351.0000,9.1700,1.9500,10305.7700,20.8171,105.3376
2024-10-30,28.3000,21.5000,0.0000,32.3000,24.9000,0.0000,0.0000,7.1000,17.6000,12.0000,17.7600,3.5100,37462.8700,20.8171,105.3376
2024-10-31,29.0000,22.2000,0.0000,33.9000,25.9000,0.0000,0.0000,8.4000,20.5000,19.0000,17.9900,3.5700,37334.1600,20.8171,105.3376
2024-11-01,29.8000,22.7000,0.0000,33.0000,24.0000,0.0000,0.0000,12.8000,27.0000,67.0000,18.2200,3.8000,37462.0700,20.8171,105.3376
2024-11-02,27.2000,19.4000,0.0000,28.6000,19.6000,0.0000,0.0000,15.3000,31.7000,40.0000,18.9400,4.0500,37968.4600,20.8171,105.3376
2024-11-03,27.2000,20.6000,0.0000,29.7000,23.9000,0.0000,0.0000,11.4000,23.8000,22.0000,15.1500,3.0900,28316.9400,20.8171,105.3376
2024-11-04,26.0000,22.4000,0.0000,28.4000,25.1000,0.0000,0.0000,12.2000,25.2000,3.0000,6.2600,1.6200,2553.1500,20.8171,105.3376
2024-11-05,24.9000,21.8000,0.6000,27.9000,25.0000,0.6000,6.0000,11.7000,24.8000,6.0000,4.1500,1.2200,0.0000,20.8171,105.3376
2024-11-06,25.8000,21.7000,0.0000,27.9000,24.3000,0.0000,0.0000,11.9000,24.8000,13.0000,8.6100,2.0200,12128.5900,20.8171,105.3376
2024-11-07,27.0000,20.8000,0.0000,28.7000,23.5000,0.0000,0.0000,11.9000,25.9000,39.0000,14.8500,3.0800,26904.7700,20.8171,105.3376
2024-11-08,26.6000,19.4000,0.0000,28.8000,21.8000,0.0000,0.0000,8.6000,20.9000,167.0000,16.0500,3.1800,37166.7000,20.8171,105.3376
2024-11-09,27.4000,18.9000,0.0000,30.3000,21.0000,0.0000,0.0000,8.2000,20.2000,244.0000,17.9700,3.4900,37138.7300,20.8171,105.3376
2024-11-10,28.4000,20.6000,0.0000,31.3000,23.4000,0.0000,0.0000,8.2000,20.2000,306.0000,17.8700,3.5500,36992.4800,20.8171,105.3376
2024-11-11,29.0000,20.3000,0.0000,32.3000,22.3000,0.0000,0.0000,7.3000,19.1000,180.0000,17.3400,3.5000,36613.8500,20.8171,105.3376
2024-11-12,29.5000,21.1000,0.0000,33.9000,24.4000,0.0000,0.0000,6.9000,16.2000,174.0000,15.1500,3.1500,36126.8600,20.8171,105.3376
2024-11-13,31.6000,21.3000,0.0000,36.3000,25.1000,0.0000,0.0000,7.8000,19.4000,167.0000,17.2700,3.5900,36571.7900,20.8171,105.3376
2024-11-14,30.7000,22.1000,0.1000,35.3000,26.7000,0.1000,1.0000,5.7000,13.3000,145.0000,12.1200,2.5300,31546.2200,20.8171,105.3376
2024-11-15,31.3000,23.1000,0.4000,36.8000,28.5000,0.4000,4.0000,8.2000,19.1000,116.0000,12.8000,2.7700,24892.3300,20.8171,105.3376
2024-11-16,31.3000,23.2000,0.2000,36.5000,28.3000,0.2000,2.0000,7.3000,16.9000,145.0000,15.1600,3.1900,29606.2400,20.8171,105.3376
2024-11-17,29.4000,22.6000,0.4000,34.0000,27.5000,0.4000,4.0000,5.6000,19.1000,46.0000,11.2700,2.3500,21260.4200,20.8171,105.3376
2024-11-18,26.8000,21.2000,4.0000,30.1000,25.3000,4.0000,7.0000,9.7000,27.4000,52.0000,10.1500,2.0100,24701.2400,20.8171,105.3376
2024-11-19,27.8000,20.9000,0.1000,30.6000,24.4000,0.1000,1.0000,11.0000,25.9000,59.0000,14.5000,2.9200,35633.5300,20.8171,105.3376
2024-11-20,26.3000,20.8000,0.0000,27.8000,22.0000,0.0000,0.0000,10.1000,24.5000,59.0000,15.1300,3.0200,35622.0000,20.8171,105.3376
2024-11-21,25.8000,18.2000,0.1000,26.6000,19.7000,0.1000,1.0000,9.1000,23.0000,63.0000,16.6200,3.1800,36018.7300,20.8171,105.3376
2024-11-22,25.0000,19.1000,0.0000,25.0000,20.5000,0.0000,0.0000,11.2000,27.0000,52.0000,13.2200,2.7100,29361.1800,20.8171,105.3376
2024-11-23,24.9000,18.5000,0.0000,26.2000,20.8000,0.0000,0.0000,7.6000,17.6000,72.0000,10.0500,2.1200,18729.9600,20.8171,105.3376
2024-11-24,25.4000,17.6000,0.0000,27.8000,20.0000,0.0000,0.0000,7.2000,16.2000,137.0000,8.9600,1.8500,12157.0800,20.8171,105.3376
2024-11-25,27.5000,20.3000,0.5000,30.8000,24.1000,0.5000,5.0000,5.4000,13.0000,74.0000,11.0700,2.2500,28893.7100,20.8171,105.3376
2024-11-26,21.4000,17.9000,4.2000,25.1000,19.0000,4.2000,12.0000,13.5000,28.1000,47.0000,3.3700,0.9000,0.0000,20.8171,105.3376
2024-11-27,21.1000,18.1000,0.0000,21.2000,18.5000,0.0000,0.0000,10.5000,23.8000,26.0000,5.5300,1.5000,3143.5400,20.8171,105.3376
2024-11-28,22.2000,15.7000,0.0000,21.9000,16.8000,0.0000,0.0000,11.7000,26.6000,10.0000,15.9800,2.8900,35622.5900,20.8171,105.3376
2024-11-29,22.9000,14.9000,0.0000,22.8000,16.4000,0.0000,0.0000,9.1000,22.3000,11.0000,16.0800,2.9000,35579.8100,20.8171,105.3376
2024-11-30,24.5000,14.9000,0.0000,25.6000,15.9000,0.0000,0.0000,4.4000,14.4000,155.0000,16.3100,2.9500,35637.6100,20.8171,105.3376
2024-12-01,26.5000,15.1000,0.0000,27.8000,16.2000,0.0000,0.0000,10.2000,23.0000,175.0000,16.1500,3.0400,35587.3200,20.8171,105.3376
2024-12-02,24.1000,18.0000,0.1000,27.5000,20.9000,0.1000,1.0000,4.2000,10.8000,182.0000,6.4800,1.3200,3803.1000,20.8171,105.3376
2024-12-03,26.2000,19.7000,0.2000,29.1000,22.9000,0.2000,2.0000,9.3000,21.6000,137.0000,8.8800,1.8800,17534.8700,20.8171,105.3376
2024-12-04,25.5000,20.3000,0.4000,28.0000,23.3000,0.4000,4.0000,11.1000,23.4000,139.0000,6.0200,1.4100,6374.8800,20.8171,105.3376
2024-12-05,25.1000,18.9000,0.0000,27.8000,22.0000,0.0000,0.0000,5.2000,13.3000,159.0000,6.5200,1.4300,9422.0300,20.8171,105.3376
2024-12-06,25.4000,20.1000,1.8000,28.1000,22.7000,1.8000,10.0000,11.8000,25.9000,63.0000,7.9000,1.6200,17224.2600,20.8171,105.3376
2024-12-07,20.6000,16.9000,3.2000,23.4000,17.4000,3.2000,18.0000,9.0000,19.4000,33.0000,3.1900,0.8000,0.0000,20.8171,105.3376
2024-12-08,18.5000,14.7000,0.6000,18.3000,15.0000,0.6000,5.0000,9.4000,21.6000,78.0000,5.8500,1.2800,1106.6900,20.8171,105.3376
2024-12-09,21.4000,15.2000,0.0000,22.8000,16.0000,0.0000,0.0000,6.6000,14.0000,80.0000,7.6300,1.5300,5546.2600,20.8171,105.3376
2024-12-10,26.0000,16.2000,0.0000,27.8000,17.8000,0.0000,0.0000,12.1000,26.3000,175.0000,11.5900,2.3100,28482.9700,20.8171,105.3376
2024-12-11,21.8000,16.2000,2.3000,24.5000,16.3000,2.3000,3.0000,11.1000,37.1000,33.0000,4.2100,1.0200,2623.2000,20.8171,105.3376
2024-12-12,19.0000,15.5000,0.0000,19.7000,15.9000,0.0000,0.0000,5.9000,15.1000,50.0000,4.5900,1.0200,0.0000,20.8171,105.3376
2024-12-13,18.0000,14.2000,0.1000,17.5000,13.9000,0.1000,1.0000,10.4000,23.4000,37.0000,5.5700,1.1900,0.0000,20.8171,105.3376
2024-12-14,16.0000,13.5000,0.2000,15.4000,11.9000,0.2000,2.0000,10.0000,23.4000,57.0000,4.1200,1.2000,0.0000,20.8171,105.3376
2024-12-15,15.2000,13.1000,0.5000,14.9000,11.4000,0.5000,2.0000,11.9000,24.8000,33.0000,3.3800,0.9600,0.0000,20.8171,105.3376
2024-12-16,18.8000,12.8000,0.2000,18.0000,12.4000,0.2000,1.0000,5.2000,15.8000,3.0000,10.6200,1.8700,26106.0800,20.8171,105.3376
2024-12-17,23.0000,11.3000,0.0000,23.8000,11.0000,0.0000,0.0000,6.8000,14.0000,129.0000,13.6300,2.4700,28280.2100,20.8171,105.3376
2024-12-18,21.9000,14.8000,0.0000,21.6000,15.4000,0.0000,0.0000,8.9000,22.7000,16.0000,15.4800,2.7700,35812.6400,20.8171,105.3376
2024-12-19,20.6000,13.0000,0.0000,19.5000,13.7000,0.0000,0.0000,8.1000,20.2000,44.0000,11.9800,2.1800,30658.9600,20.8171,105.3376
2024-12-20,21.9000,10.5000,0.0000,21.4000,10.5000,0.0000,0.0000,8.8000,19.8000,147.0000,13.3000,2.4000,27586.7200,20.8171,105.3376
2024-12-21,19.3000,13.9000,0.0000,18.3000,15.1000,0.0000,0.0000,6.3000,15.1000,16.0000,6.4700,1.3600,9377.2800,20.8171,105.3376
2024-12-22,20.8000,13.1000,0.0000,20.2000,13.8000,0.0000,0.0000,7.8000,20.9000,64.0000,15.4800,2.6500,35977.1200,20.8171,105.3376
2024-12-23,21.0000,11.3000,0.0000,20.3000,11.5000,0.0000,0.0000,8.8000,22.3000,37.0000,15.8100,2.7100,34476.2300,20.8171,105.3376
2024-12-24,20.5000,12.6000,0.0000,19.4000,12.7000,0.0000,0.0000,9.1000,23.4000,55.0000,15.1100,2.6400,33882.7200,20.8171,105.3376
2024-12-25,24.3000,12.8000,0.0000,25.3000,12.8000,0.0000,0.0000,7.1000,19.4000,176.0000,15.7600,2.8500,36000.0000,20.8171,105.3376
2024-12-26,21.1000,15.2000,0.0000,21.6000,16.0000,0.0000,0.0000,7.7000,18.7000,13.0000,6.7100,1.4600,6102.8500,20.8171,105.3376
2024-12-27,19.9000,15.7000,0.4000,19.6000,15.4000,0.4000,3.0000,9.6000,21.6000,49.0000,5.8700,1.4200,488.4500,20.8171,105.3376
2024-12-28,20.7000,14.3000,0.2000,19.7000,14.9000,0.2000,2.0000,11.4000,25.6000,24.0000,11.9200,2.2400,25200.0000,20.8171,105.3376
2024-12-29,22.6000,11.7000,0.0000,21.4000,12.0000,0.0000,0.0000,12.2000,25.6000,158.0000,13.2500,2.5100,36000.0000,20.8171,105.3376
2024-12-30,19.3000,12.4000,0.0000,19.9000,13.1000,0.0000,0.0000,6.3000,16.6000,8.0000,6.1000,1.1800,9483.3200,20.8171,105.3376
2024-12-31,21.6000,14.7000,0.6000,21.1000,16.1000,0.6000,3.0000,8.6000,22.3000,38.0000,10.9400,2.0700,25200.0000,20.8171,105.3376
2025-01-01,24.4000,13.0000,0.0000,25.1000,13.5000,0.0000,0.0000,8.0000,18.0000,214.0000,13.4800,2.4800,31222.8200,20.8171,105.3376
2025-01-02,24.2000,14.0000,0.0000,24.7000,15.1000,0.0000,0.0000,6.8000,19.4000,63.0000,13.8000,2.6300,32031.9400,20.8171,105.3376
2025-01-03,24.5000,14.2000,0.0000,24.6000,15.0000,0.0000,0.0000,10.1000,25.6000,46.0000,15.4100,2.9600,36000.0000,20.8171,105.3376
