date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2024-07-14,30.8000,25.2000,15.7000,35.6000,29.0000,15.7000,15.0000,27.7000,48.2000,257.0000,17.4900,3.6600,26013.3300,10.7769,106.7009
2024-07-15,31.0000,24.9000,17.6000,35.1000,29.4000,17.6000,11.0000,21.8000,40.0000,256.0000,15.7200,3.2900,23496.6800,10.7769,106.7009
2024-07-16,30.3000,24.6000,15.5000,35.6000,29.3000,15.5000,13.0000,23.5000,41.4000,237.0000,15.6300,3.2000,26681.2900,10.7769,106.7009
2024-07-17,29.2000,24.6000,16.7000,34.0000,28.9000,16.7000,19.0000,24.3000,43.6000,223.0000,13.0600,2.7300,18709.5800,10.7769,106.7009
2024-07-18,30.7000,24.5000,19.7000,35.4000,28.9000,19.7000,22.0000,22.5000,43.9000,231.0000,15.4800,3.2400,22948.0800,10.7769,106.7009
2024-07-19,28.7000,24.4000,17.3000,33.6000,28.9000,17.3000,16.0000,19.5000,37.1000,235.0000,9.2662,2.0900,14806.9125,10.7769,106.7009
2024-07-20,28.9000,24.5000,17.4000,33.5000,28.8000,17.4000,22.0000,15.6000,34.9000,247.0000,9.2662,1.8300,14806.9125,10.7769,106.7009
2024-07-21,30.9000,24.6000,12.8000,36.1000,29.3000,12.8000,14.0000,22.3000,42.8000,247.0000,17.1400,3.5500,25706.7500,10.7769,106.7009
2024-07-22,31.3000,25.0000,11.3000,36.8000,29.5000,11.3000,12.0000,23.4000,46.8000,234.0000,15.4900,3.2300,23085.7100,10.7769,106.7009
2024-07-23,30.9000,25.2000,3.7000,36.6000,30.1000,3.7000,4.0000,19.3000,47.5000,240.0000,16.7800,3.5700,22306.4700,10.7769,106.7009
2024-07-24,31.5000,25.4000,4.7000,37.0000,30.4000,4.7000,5.0000,21.8000,45.0000,243.0000,18.9400,4.0900,32282.5000,10.7769,106.7009
2024-07-25,31.3000,25.3000,17.3000,36.4000,29.4000,17.3000,14.0000,21.3000,45.7000,237.0000,15.9800,3.4300,30535.6800,10.7769,106.7009
2024-07-26,29.3000,24.7000,4.9000,33.5000,29.1000,4.9000,10.0000,19.5000,41.8000,225.0000,12.8200,2.7900,23009.8000,10.7769,106.7009
2024-07-27,29.0000,24.5000,23.6000,34.2000,29.2000,23.6000,14.0000,26.7000,41.4000,213.0000,11.9200,2.4900,17492.8700,10.7769,106.7009
2024-07-28,29.5000,25.2000,5.9000,34.0000,30.2000,5.9000,6.0000,15.4000,31.0000,219.0000,13.4900,2.8400,19061.6500,10.7769,106.7009
2024-07-29,31.0000,24.7000,3.9000,36.9000,30.5000,3.9000,7.0000,15.4000,37.1000,227.0000,18.9800,3.8800,33292.5500,10.7769,106.7009
2024-07-30,32.2000,24.5000,6.3000,38.9000,30.2000,6.3000,9.0000,13.5000,38.9000,229.0000,20.5800,4.1900,34190.1400,10.7769,106.7009
2024-07-31,32.2000,25.1000,4.8000,38.3000,30.7000,4.8000,6.0000,19.3000,33.8000,235.0000,23.0300,4.8200,37069.9000,10.7769,106.7009
2024-08-01,32.0000,25.7000,11.2000,38.6000,31.1000,11.2000,9.0000,21.9000,36.4000,205.0000,22.5300,4.6900,35829.0900,10.7769,106.7009
2024-08-02,31.8000,25.3000,25.2000,38.8000,30.4000,25.2000,9.0000,11.8000,29.2000,255.0000,21.8700,4.5600,35802.6200,10.7769,106.7009
2024-08-03,31.0000,24.8000,7.9000,37.7000,30.2000,7.9000,13.0000,11.5000,24.8000,194.0000,20.3700,4.1800,37478.5100,10.7769,106.7009
2024-08-04,31.1000,24.7000,9.8000,37.7000,29.7000,9.8000,5.0000,14.3000,31.7000,280.0000,16.9200,3.4300,33994.7000,10.7769,106.7009
2024-08-05,31.1000,24.2000,25.6000,39.0000,29.1000,25.6000,12.0000,14.8000,27.0000,256.0000,19.7500,4.0200,32184.1500,10.7769,106.7009
2024-08-06,31.4000,24.4000,19.5000,37.7000,29.7000,19.5000,7.0000,17.1000,34.9000,249.0000,17.3900,3.5400,35866.1200,10.7769,106.7009
2024-08-07,30.4000,24.8000,13.8000,38.4000,30.4000,13.8000,9.0000,17.0000,32.0000,236.0000,20.2400,4.1300,39377.9900,10.7769,106.7009
2024-08-08,32.3000,24.7000,0.9000,38.4000,30.0000,0.9000,9.0000,14.1000,26.6000,225.0000,22.4800,4.7700,42582.3000,10.7769,106.7009
2024-08-09,32.0000,25.7000,1.5000,38.0000,31.4000,1.5000,6.0000,13.3000,23.8000,221.0000,21.5500,4.5900,42556.3300,10.7769,106.7009
2024-08-10,32.9000,25.4000,0.2000,39.6000,31.1000,0.2000,2.0000,14.2000,27.0000,240.0000,24.4100,5.2000,42530.0100,10.7769,106.7009
2024-08-11,32.7000,25.8000,8.7000,39.6000,31.4000,8.7000,10.0000,18.2000,35.6000,228.0000,23.2800,4.9400,41997.4000,10.7769,106.7009
2024-08-12,31.7000,25.6000,12.7000,38.4000,30.3000,12.7000,12.0000,23.1000,42.5000,223.0000,20.0300,4.1500,41015.1100,10.7769,106.7009
2024-08-13,32.6000,24.9000,0.2000,39.3000,30.3000,0.2000,1.0000,17.2000,29.9000,226.0000,24.2200,5.1400,42449.1500,10.7769,106.7009
2024-08-14,32.7000,25.9000,0.8000,39.6000,32.5000,0.8000,4.0000,15.5000,26.6000,217.0000,22.8400,4.8900,41425.7600,10.7769,106.7009
2024-08-15,32.3000,25.4000,7.5000,39.5000,31.3000,7.5000,9.0000,12.5000,23.0000,219.0000,22.4600,4.7100,42393.8800,10.7769,106.7009
2024-08-16,32.2000,25.7000,4.8000,39.7000,31.8000,4.8000,7.0000,15.1000,29.2000,201.0000,23.1000,4.8100,41249.8300,10.7769,106.7009
2024-08-17,31.7000,25.8000,3.0000,40.0000,31.9000,3.0000,5.0000,15.6000,32.0000,179.0000,21.2200,4.4100,38387.8600,10.7769,106.7009
2024-08-18,33.0000,25.4000,0.3000,39.6000,31.5000,0.3000,3.0000,13.4000,21.2000,201.0000,23.7400,5.1500,42309.3400,10.7769,106.7009
2024-08-19,33.4000,26.0000,0.2000,39.8000,32.2000,0.2000,2.0000,15.7000,24.5000,193.0000,24.4300,5.3600,41521.3600,10.7769,106.7009
2024-08-20,32.4000,25.9000,0.8000,39.7000,32.0000,0.8000,4.0000,12.7000,23.0000,210.0000,23.0400,4.9400,42252.0800,10.7769,106.7009
2024-08-21,32.7000,25.3000,1.2000,40.4000,31.1000,1.2000,3.0000,14.2000,25.9000,205.0000,23.5900,5.0400,42222.8700,10.7769,106.7009
2024-08-22,32.4000,25.5000,1.7000,39.2000,31.5000,1.7000,5.0000,13.7000,25.2000,156.0000,22.6200,4.9300,39988.2500,10.7769,106.7009
2024-08-23,31.5000,25.5000,2.0000,39.5000,31.3000,2.0000,11.0000,14.4000,32.4000,214.0000,18.3700,3.9100,35658.9100,10.7769,106.7009
2024-08-24,32.0000,24.7000,7.4000,39.1000,28.2000,7.4000,7.0000,15.0000,25.6000,125.0000,21.3900,4.5100,40135.7500,10.7769,106.7009
2024-08-25,31.7000,23.9000,10.8000,38.8000,28.9000,10.8000,10.0000,17.6000,31.3000,263.0000,19.9200,4.1300,35974.4100,10.7769,106.7009
2024-08-26,31.5000,24.9000,25.6000,38.9000,30.0000,25.6000,17.0000,14.5000,26.3000,237.0000,19.1900,3.9900,30069.4600,10.7769,106.7009
2024-08-27,30.4000,25.0000,9.9000,36.0000,30.1000,9.9000,15.0000,23.9000,38.9000,233.0000,15.6600,3.2500,24031.5800,10.7769,106.7009
2024-08-28,30.7000,25.2000,14.4000,36.4000,30.6000,14.4000,17.0000,24.3000,40.3000,232.0000,16.4400,3.3900,33383.0500,10.7769,106.7009
2024-08-29,29.9000,24.1000,6.7000,34.2000,27.4000,6.7000,13.0000,24.2000,41.4000,240.0000,18.0100,3.7500,31443.3300,10.7769,106.7009
2024-08-30,30.9000,25.0000,15.8000,36.7000,30.3000,15.8000,8.0000,18.6000,36.7000,268.0000,15.9600,3.3900,25122.0200,10.7769,106.7009
2024-08-31,30.1000,24.7000,14.9000,34.7000,29.9000,14.9000,19.0000,18.4000,37.8000,288.0000,16.5800,3.4800,25432.2400,10.7769,106.7009
2024-09-01,29.0000,24.6000,25.6000,37.1000,30.0000,25.6000,18.0000,9.8000,22.0000,269.0000,15.0000,3.0700,22938.1900,10.7769,106.7009
2024-09-02,28.6000,24.4000,10.6000,33.0000,29.5000,10.6000,11.0000,19.5000,33.8000,218.0000,13.8100,2.7800,30561.8400,10.7769,106.7009
2024-09-03,29.7000,24.8000,11.9000,34.7000,29.1000,11.9000,9.0000,24.5000,47.9000,226.0000,16.0800,3.2300,30896.6000,10.7769,106.7009
2024-09-04,30.1000,25.1000,4.4000,34.6000,29.9000,4.4000,8.0000,23.7000,49.3000,238.0000,15.3800,3.2400,25121.6600,10.7769,106.7009
2024-09-05,31.3000,25.3000,12.3000,36.1000,29.6000,12.3000,11.0000,23.9000,42.1000,257.0000,16.7800,3.5700,23540.0800,10.7769,106.7009
2024-09-06,30.4000,25.7000,7.9000,33.8000,29.5000,7.9000,11.0000,28.4000,44.6000,243.0000,14.0500,3.0800,23271.9500,10.7769,106.7009
2024-09-07,31.5000,25.3000,15.3000,37.3000,29.1000,15.3000,9.0000,24.2000,43.6000,233.0000,16.6600,3.5100,27782.1000,10.7769,106.7009
2024-09-08,31.3000,25.4000,16.5000,37.0000,30.1000,16.5000,7.0000,19.3000,40.3000,236.0000,17.9600,3.7500,33266.1300,10.7769,106.7009
2024-09-09,32.1000,25.2000,6.3000,38.2000,30.2000,6.3000,10.0000,17.6000,29.2000,272.0000,21.7000,4.5800,35788.1100,10.7769,106.7009
2024-09-10,32.4000,25.4000,4.9000,39.4000,30.2000,4.9000,13.0000,17.2000,28.4000,256.0000,18.9800,3.9500,29290.5900,10.7769,106.7009
2024-09-11,31.2000,25.3000,10.2000,38.4000,30.7000,10.2000,12.0000,13.7000,29.2000,263.0000,16.8300,3.4800,26119.6400,10.7769,106.7009
2024-09-12,31.7000,25.2000,10.4000,38.0000,30.4000,10.4000,10.0000,14.6000,26.6000,257.0000,18.3100,3.8100,30782.5900,10.7769,106.7009
2024-09-13,31.4000,25.3000,21.8000,37.5000,30.4000,21.8000,17.0000,16.3000,36.7000,253.0000,16.8700,3.5200,30722.2100,10.7769,106.7009
2024-09-14,29.2000,25.1000,24.2000,34.0000,29.6000,24.2000,22.0000,19.2000,34.9000,239.0000,9.2662,1.9900,14806.9125,10.7769,106.7009
2024-09-15,29.7000,25.1000,11.4000,34.8000,29.4000,11.4000,15.0000,18.3000,33.5000,243.0000,14.8600,3.0500,22042.7100,10.7769,106.7009
2024-09-16,30.8000,24.9000,25.6000,36.7000,29.2000,25.6000,14.0000,18.1000,34.6000,266.0000,17.0600,3.5700,30978.6600,10.7769,106.7009
2024-09-17,29.1000,25.0000,13.2000,33.6000,29.1000,13.2000,20.0000,19.3000,33.1000,277.0000,12.6800,2.6300,14806.9125,10.7769,106.7009
2024-09-18,28.9000,24.0000,25.6000,33.3000,28.5000,25.6000,22.0000,22.0000,37.4000,278.0000,9.2662,1.9100,14806.9125,10.7769,106.7009
2024-09-19,29.3000,24.4000,9.3000,33.3000,28.6000,9.3000,14.0000,22.1000,35.3000,244.0000,11.8200,2.5300,15770.1400,10.7769,106.7009
2024-09-20,30.1000,25.0000,9.2000,34.5000,28.8000,9.2000,10.0000,26.9000,50.6000,222.0000,14.7100,3.0900,17874.3600,10.7769,106.7009
2024-09-21,28.2000,25.0000,25.1000,32.4000,29.1000,25.1000,16.0000,20.9000,36.4000,217.0000,9.2662,1.8600,14806.9125,10.7769,106.7009
2024-09-22,28.6000,24.6000,16.3000,33.0000,29.6000,16.3000,20.0000,17.6000,31.7000,202.0000,10.8300,2.3000,14806.9125,10.7769,106.7009
2024-09-23,30.8000,24.9000,20.2000,37.5000,29.9000,20.2000,10.0000,14.5000,25.9000,184.0000,18.4700,3.7900,30318.3700,10.7769,106.7009
2024-09-24,31.5000,25.1000,4.2000,39.8000,30.8000,4.2000,10.0000,13.0000,24.8000,140.0000,19.7100,4.0800,34337.1100,10.7769,106.7009
2024-09-25,30.9000,24.1000,6.7000,39.9000,28.7000,6.7000,10.0000,13.7000,25.9000,70.0000,20.5300,4.1700,36906.9700,10.7769,106.7009
2024-09-26,31.2000,24.1000,8.0000,38.0000,29.2000,8.0000,9.0000,17.4000,34.6000,108.0000,19.7200,3.9800,33337.7100,10.7769,106.7009
2024-09-27,30.7000,24.7000,6.6000,37.2000,30.2000,6.6000,10.0000,21.0000,36.0000,103.0000,19.7700,3.9600,36497.6100,10.7769,106.7009
2024-09-28,31.7000,25.2000,0.5000,38.9000,30.7000,0.5000,5.0000,11.9000,19.1000,141.0000,22.4600,4.7600,40197.1900,10.7769,106.7009
2024-09-29,32.0000,25.9000,6.8000,40.1000,32.0000,6.8000,10.0000,9.2000,22.0000,196.0000,20.1800,4.2600,31800.5900,10.7769,106.7009
2024-09-30,32.2000,25.6000,17.3000,40.2000,31.1000,17.3000,11.0000,9.7000,24.8000,201.0000,21.6500,4.4700,34789.9500,10.7769,106.7009
2024-10-01,31.9000,25.4000,8.1000,39.4000,30.0000,8.1000,10.0000,15.5000,29.9000,214.0000,21.7600,4.5000,39810.6800,10.7769,106.7009
2024-10-02,31.7000,25.3000,12.9000,41.6000,29.7000,12.9000,8.0000,11.3000,23.4000,156.0000,21.1600,4.3800,35633.6100,10.7769,106.7009
2024-10-03,30.7000,24.7000,19.6000,37.8000,29.2000,19.6000,15.0000,13.7000,25.9000,121.0000,16.2500,3.3400,32260.4700,10.7769,106.7009
2024-10-04,30.9000,24.6000,4.5000,37.3000,29.6000,4.5000,6.0000,12.1000,22.0000,321.0000,17.2100,3.5600,35789.7000,10.7769,106.7009
2024-10-05,31.6000,24.2000,2.3000,39.0000,29.1000,2.3000,3.0000,12.0000,22.0000,285.0000,22.3300,4.5800,35860.5800,10.7769,106.7009
2024-10-06,30.5000,24.2000,17.3000,36.3000,28.4000,17.3000,16.0000,12.1000,24.5000,315.0000,17.5400,3.6100,33540.7300,10.7769,106.7009
2024-10-07,30.9000,24.2000,25.2000,39.0000,29.2000,25.2000,9.0000,11.3000,24.1000,339.0000,19.9700,4.0800,34533.8300,10.7769,106.7009
2024-10-08,30.3000,24.8000,18.5000,36.6000,30.2000,18.5000,11.0000,12.3000,30.6000,209.0000,16.4900,3.3400,35822.8000,10.7769,106.7009
2024-10-09,30.3000,25.0000,15.4000,38.9000,30.3000,15.4000,11.0000,15.4000,29.2000,100.0000,17.7800,3.6600,31245.6700,10.7769,106.7009
2024-10-10,31.3000,25.1000,14.0000,37.9000,30.3000,14.0000,8.0000,15.0000,27.7000,314.0000,20.0700,4.1500,32255.2700,10.7769,106.7009
2024-10-11,31.0000,24.9000,2.9000,38.9000,30.1000,2.9000,10.0000,14.7000,30.2000,334.0000,18.1800,3.7000,29627.1100,10.7769,106.7009
2024-10-12,30.7000,25.4000,5.0000,38.5000,30.8000,5.0000,10.0000,19.0000,39.2000,8.0000,17.0400,3.4600,31592.5500,10.7769,106.7009
2024-10-13,32.2000,24.7000,15.2000,40.4000,29.9000,15.2000,3.0000,12.3000,22.3000,355.0000,22.6000,4.6800,35846.6100,10.7769,106.7009
2024-10-14,31.8000,24.7000,7.1000,40.3000,30.3000,7.1000,5.0000,11.5000,22.3000,250.0000,22.1100,4.5800,36325.8400,10.7769,106.7009
2024-10-15,30.7000,25.0000,25.6000,38.0000,30.0000,25.6000,20.0000,17.4000,32.4000,92.0000,16.2100,3.3600,26905.0300,10.7769,106.7009
2024-10-16,30.1000,24.7000,9.2000,36.7000,29.0000,9.2000,13.0000,16.1000,25.6000,126.0000,14.7300,3.1000,26240.3400,10.7769,106.7009
2024-10-17,30.3000,25.0000,12.4000,38.4000,30.0000,12.4000,14.0000,19.9000,34.2000,110.0000,17.9700,3.7600,28668.4600,10.7769,106.7009
2024-10-18,28.7000,24.4000,3.9000,34.6000,30.4000,3.9000,12.0000,14.8000,24.8000,170.0000,12.4400,2.5100,26120.9100,10.7769,106.7009
2024-10-19,29.7000,24.7000,9.5000,36.7000,29.9000,9.5000,13.0000,13.2000,29.5000,169.0000,16.3900,3.2900,27087.8200,10.7769,106.7009
2024-10-20,30.6000,24.2000,13.4000,37.9000,29.6000,13.4000,17.0000,16.2000,27.7000,286.0000,17.8300,3.6400,32037.5600,10.7769,106.7009
2024-10-21,30.7000,24.0000,15.1000,36.7000,28.5000,15.1000,12.0000,16.2000,29.5000,342.0000,20.7300,4.1600,37306.2000,10.7769,106.7009
2024-10-22,30.0000,23.6000,11.8000,35.5000,26.9000,11.8000,12.0000,14.8000,29.2000,328.0000,14.9100,3.1000,18739.5300,10.7769,106.7009
2024-10-23,29.3000,24.5000,6.9000,34.4000,29.3000,6.9000,13.0000,11.7000,23.0000,318.0000,11.2900,2.3800,17116.6100,10.7769,106.7009
2024-10-24,31.5000,24.1000,0.2000,37.1000,28.6000,0.2000,2.0000,14.2000,24.8000,312.0000,21.5100,4.5100,35818.4500,10.7769,106.7009
2024-10-25,31.7000,23.4000,0.5000,36.0000,26.9000,0.5000,5.0000,16.8000,28.8000,306.0000,21.3500,4.5600,39354.2000,10.7769,106.7009
2024-10-26,32.3000,24.3000,0.0000,35.4000,29.1000,0.0000,0.0000,20.4000,33.8000,284.0000,20.4700,4.6100,38578.9700,10.7769,106.7009
2024-10-27,27.0000,24.4000,8.1000,31.9000,27.4000,8.1000,12.0000,13.0000,27.0000,278.0000,9.2662,1.8500,14806.9125,10.7769,106.7009
2024-10-28,26.9000,23.7000,25.6000,30.9500,27.7000,25.6000,17.0000,14.3000,28.8000,234.0000,9.2662,1.5500,14806.9125,10.7769,106.7009
2024-10-29,28.9000,23.9000,8.5000,33.0000,28.0000,8.5000,11.0000,15.9000,31.3000,241.0000,11.3400,2.4000,14927.1800,10.7769,106.7009
2024-10-30,31.1000,23.5000,6.7000,37.6000,28.5000,6.7000,10.0000,14.5000,28.1000,289.0000,19.2000,3.8500,38901.7000,10.7769,106.7009
2024-10-31,31.2000,23.5000,0.7000,37.0000,28.1000,0.7000,3.0000,14.9000,31.3000,295.0000,21.3400,4.3300,39275.9600,10.7769,106.7009
2024-11-01,31.6000,24.5000,8.9000,37.8000,29.7000,8.9000,10.0000,11.7000,24.5000,307.0000,20.6200,4.2400,35660.7600,10.7769,106.7009
2024-11-02,30.5000,23.9000,7.3000,36.0000,28.2000,7.3000,11.0000,15.3000,28.8000,111.0000,17.2700,3.6500,31459.4600,10.7769,106.7009
2024-11-03,31.4000,23.4000,2.0000,37.5000,27.9000,2.0000,4.0000,10.6000,25.9000,345.0000,21.3400,4.3400,39228.4300,10.7769,106.7009
2024-11-04,30.3000,24.0000,12.1000,36.8000,28.7000,12.1000,9.0000,15.8000,31.3000,64.0000,16.3400,3.3600,26704.9500,10.7769,106.7009
2024-11-05,31.0000,23.2000,1.4000,38.0000,27.3000,1.4000,4.0000,18.4000,30.6000,26.0000,19.0500,3.8700,31937.2100,10.7769,106.7009
2024-11-06,30.8000,24.4000,4.6000,38.0000,28.2000,4.6000,6.0000,14.0000,23.0000,300.0000,19.6300,3.9600,37627.2500,10.7769,106.7009
2024-11-07,30.8000,23.8000,3.1000,37.2000,28.4000,3.1000,2.0000,7.2000,21.6000,346.0000,18.8900,3.8900,37967.1500,10.7769,106.7009
2024-11-08,31.0000,23.9000,3.8000,37.5000,27.9000,3.8000,5.0000,12.8000,21.6000,22.0000,19.3400,4.0100,31935.9500,10.7769,106.7009
2024-11-09,30.9000,24.4000,1.7000,37.3000,29.8000,1.7000,3.0000,8.0000,22.3000,318.0000,20.2500,4.1500,35528.8800,10.7769,106.7009
2024-11-10,31.7000,24.2000,0.8000,37.7000,28.8000,0.8000,5.0000,12.8000,22.7000,348.0000,19.3900,4.1000,39093.8400,10.7769,106.7009
2024-11-11,31.5000,24.2000,0.2000,37.3000,29.2000,0.2000,2.0000,12.8000,20.9000,226.0000,20.5200,4.3300,39071.5600,10.7769,106.7009
2024-11-12,30.5000,24.4000,1.8000,37.8000,29.7000,1.8000,5.0000,10.7000,19.1000,212.0000,19.1700,3.9600,39048.5200,10.7769,106.7009
2024-11-13,31.3000,24.6000,2.6000,39.0000,30.5000,2.6000,7.0000,10.5000,28.8000,126.0000,18.0700,3.7500,39024.7700,10.7769,106.7009
2024-11-14,32.1000,25.1000,0.0000,37.6000,30.6000,0.0000,0.0000,10.8000,28.8000,121.0000,21.3500,4.6600,39000.3300,10.7769,106.7009
2024-11-15,31.7000,25.2000,0.5000,38.7000,30.7000,0.5000,4.0000,10.7000,30.6000,128.0000,17.5900,3.7100,38975.2700,10.7769,106.7009
2024-11-16,33.3000,24.5000,0.0000,38.9000,30.0000,0.0000,0.0000,10.8000,25.6000,103.0000,21.5000,4.7800,38949.6000,10.7769,106.7009
2024-11-17,32.5000,24.5000,0.2000,37.8000,30.2000,0.2000,2.0000,10.4000,23.8000,113.0000,20.2200,4.3900,38923.3800,10.7769,106.7009
2024-11-18,32.9000,23.5000,0.0000,38.6000,27.8000,0.0000,0.0000,6.5000,19.1000,79.0000,20.9400,4.4900,38896.6400,10.7769,106.7009
2024-11-19,33.2000,24.8000,0.4000,37.8000,30.4000,0.4000,3.0000,8.2000,31.3000,47.0000,20.1900,4.4000,38869.4300,10.7769,106.7009
2024-11-20,33.9000,24.6000,7.9000,39.8000,29.8000,7.9000,5.0000,13.8000,30.6000,39.0000,19.4500,4.1900,37167.4500,10.7769,106.7009
2024-11-21,32.6000,24.5000,7.3000,39.8000,29.9000,7.3000,6.0000,9.7000,25.2000,15.0000,19.6500,4.1200,35216.1700,10.7769,106.7009
2024-11-22,32.6000,24.3000,4.7000,39.1000,30.1000,4.7000,4.0000,8.8000,26.3000,32.0000,20.1100,4.2600,38785.4200,10.7769,106.7009
2024-11-23,33.1000,24.1000,0.2000,39.1000,29.5000,0.2000,1.0000,10.0000,31.3000,48.0000,19.1400,4.1100,34469.8900,10.7769,106.7009
2024-11-24,32.9000,25.0000,3.7000,38.8000,30.7000,3.7000,4.0000,11.4000,34.6000,356.0000,17.2000,3.6600,37449.2400,10.7769,106.7009
2024-11-25,33.5000,24.4000,0.1000,37.4000,29.6000,0.1000,1.0000,11.1000,38.5000,60.0000,19.1900,4.3700,36019.4500,10.7769,106.7009
2024-11-26,34.0000,25.0000,0.0000,39.1000,29.8000,0.0000,0.0000,8.0000,24.5000,42.0000,19.3200,4.2800,38669.4300,10.7769,106.7009
2024-11-27,33.6000,24.4000,0.5000,38.1000,28.2000,0.5000,3.0000,8.6000,27.7000,19.0000,17.1700,3.8200,33678.5500,10.7769,106.7009
2024-11-28,33.1000,24.9000,0.4000,35.8000,26.5000,0.4000,2.0000,14.6000,36.4000,21.0000,18.2400,4.9200,35913.2500,10.7769,106.7009
2024-11-29,29.9000,24.0000,0.0000,32.9000,25.3000,0.0000,0.0000,14.1000,29.9000,22.0000,10.8400,3.0100,15021.5600,10.7769,106.7009
2024-11-30,32.8000,23.0000,0.2000,36.8000,24.8000,0.2000,2.0000,8.3000,22.0000,32.0000,18.2900,4.2900,32400.0000,10.7769,106.7009
2024-12-01,33.2000,25.0000,0.2000,37.8000,30.0000,0.2000,2.0000,10.8000,26.3000,320.0000,19.4800,4.2400,38518.4300,10.7769,106.7009
2024-12-02,33.6000,25.6000,0.4000,38.9000,30.8000,0.4000,4.0000,8.4000,20.5000,145.0000,14.4000,3.2400,22799.9700,10.7769,106.7009
2024-12-03,28.2000,25.5000,3.6000,34.2000,31.0000,3.6000,14.0000,4.9000,13.7000,234.0000,9.2662,1.5900,14806.9125,10.7769,106.7009
2024-12-04,31.6000,23.4000,3.1000,37.9000,27.4000,3.1000,9.0000,7.9000,21.6000,343.0000,15.3400,3.2800,30667.7600,10.7769,106.7009
2024-12-05,29.4000,23.9000,1.3000,34.7000,28.4000,1.3000,6.0000,9.9000,24.1000,276.0000,10.2800,2.1600,14806.9125,10.7769,106.7009
2024-12-06,31.3000,23.9000,4.9000,37.3000,29.1000,4.9000,6.0000,8.9000,30.2000,72.0000,17.1800,3.5500,38353.9500,10.7769,106.7009
2024-12-07,29.7000,24.1000,4.6000,36.2000,29.1000,4.6000,9.0000,6.7000,24.8000,29.0000,10.8700,2.2700,20121.2300,10.7769,106.7009
2024-12-08,31.9000,24.2000,0.0000,38.4000,29.7000,0.0000,0.0000,7.0000,20.5000,4.0000,19.4100,4.0400,37007.4200,10.7769,106.7009
2024-12-09,31.8000,24.7000,0.0000,36.7000,27.5000,0.0000,0.0000,9.4000,19.4000,17.0000,16.1500,3.6900,31905.9300,10.7769,106.7009
2024-12-10,31.1000,23.9000,0.9000,35.4000,27.1000,0.9000,4.0000,12.6000,31.0000,357.0000,13.8100,3.3000,19742.8200,10.7769,106.7009
2024-12-11,30.2000,23.2000,22.1000,35.6000,26.7000,22.1000,10.0000,11.7000,34.6000,16.0000,12.1100,2.5700,20679.9000,10.7769,106.7009
2024-12-12,30.0000,23.9000,22.3000,35.5000,29.1000,22.3000,11.0000,16.2000,41.8000,49.0000,13.8000,2.8000,25109.2600,10.7769,106.7009
2024-12-13,29.6000,24.4000,11.6000,35.7000,29.4000,11.6000,16.0000,17.8000,42.1000,87.0000,11.9700,2.5300,18016.7900,10.7769,106.7009
2024-12-14,27.0000,24.0000,7.7000,32.5000,29.3000,7.7000,14.0000,11.0000,24.5000,354.0000,9.2662,1.5500,14806.9125,10.7769,106.7009
2024-12-15,28.0000,24.1000,10.4000,33.9000,29.0000,10.4000,15.0000,7.6000,37.4000,2.0000,10.9700,2.2900,25033.5500,10.7769,106.7009
2024-12-16,27.8000,23.3000,0.0000,32.2000,26.6000,0.0000,0.0000,9.0000,22.3000,359.0000,9.2662,2.0900,14806.9125,10.7769,106.7009
2024-12-17,29.0000,21.9000,0.0000,33.2000,24.8000,0.0000,0.0000,8.6000,22.3000,336.0000,14.2300,2.8700,31155.8700,10.7769,106.7009
2024-12-18,30.5000,21.9000,0.1000,36.2000,24.8000,0.1000,1.0000,8.1000,20.5000,350.0000,19.7500,3.9800,37965.0900,10.7769,106.7009
2024-12-19,30.2000,22.6000,0.1000,35.3000,25.4000,0.1000,1.0000,10.6000,25.9000,348.0000,20.1200,4.1000,37797.2700,10.7769,106.7009
2024-12-20,29.6000,21.5500,0.0000,34.0000,24.1500,0.0000,0.0000,6.3000,16.2000,325.0000,17.4700,3.4700,34716.4000,10.7769,106.7009
2024-12-21,28.8000,21.5500,0.0000,33.5000,24.1500,0.0000,0.0000,7.2000,15.8000,317.0000,17.0600,3.4400,29462.7600,10.7769,106.7009
2024-12-22,27.6000,21.5500,0.0000,30.9500,24.1500,0.0000,0.0000,8.0000,20.2000,332.0000,14.1100,2.9400,24621.1600,10.7769,106.7009
2024-12-23,30.5000,21.5500,0.0000,34.9000,24.1500,0.0000,0.0000,13.4000,30.2000,324.0000,17.7000,3.7200,32400.2900,10.7769,106.7009
2024-12-24,29.5000,23.3000,0.0000,31.3000,25.1000,0.0000,0.0000,16.0000,36.4000,356.0000,10.6400,3.1800,16690.7900,10.7769,106.7009
2024-12-25,31.6000,23.2000,0.0000,33.2000,24.8000,0.0000,0.0000,16.9000,43.2000,4.0000,13.5300,3.9900,32833.6000,10.7769,106.7009
2024-12-26,31.1000,23.6000,1.1000,34.1000,28.0000,1.1000,5.0000,14.8000,41.8000,90.0000,14.5900,3.3000,36934.9100,10.7769,106.7009
2024-12-27,32.0000,24.3000,21.7000,38.1000,29.6000,21.7000,6.0000,10.5000,27.0000,65.0000,13.2800,2.7600,22687.7700,10.7769,106.7009
