date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2024-09-13,32.1000,23.9000,0.6000,40.3000,28.4000,0.6000,5.0000,9.2000,29.2000,308.0000,20.6100,4.2700,34012.1700,21.2810,106.1978
2024-09-14,32.6000,24.4000,4.7000,41.1000,29.6000,4.7000,6.0000,8.8000,24.1000,33.0000,17.8100,3.7500,28592.8800,21.2810,106.1978
2024-09-15,32.5000,25.0000,0.6000,41.8000,30.9000,0.6000,2.0000,14.2000,30.6000,63.0000,19.4400,4.1200,29618.7600,21.2810,106.1978
2024-09-16,32.1000,24.6000,13.7000,39.8000,29.3000,13.7000,11.0000,15.4000,37.1000,308.0000,19.3100,3.9000,38769.8300,21.2810,106.1978
2024-09-17,32.1000,24.8000,16.7000,38.4000,29.5000,16.7000,12.0000,19.1000,40.0000,14.0000,19.0400,4.0200,36000.0000,21.2810,106.1978
2024-09-18,32.7000,25.3000,9.1000,39.2000,30.3000,9.1000,9.0000,13.7000,33.5000,308.0000,18.6900,3.9900,30519.5000,21.2810,106.1978
2024-09-19,31.0000,24.4000,6.4000,36.9000,29.3000,6.4000,11.0000,17.6000,40.0000,308.0000,9.7400,2.3400,17722.1900,21.2810,106.1978
2024-09-20,32.4000,25.1000,17.5000,39.5000,30.4000,17.5000,11.0000,16.3000,43.2000,8.0000,18.0100,3.7000,34658.8600,21.2810,106.1978
2024-09-21,32.5000,25.1000,17.5000,41.0000,30.1000,17.5000,12.0000,13.9000,28.4000,308.0000,17.3000,3.6000,28800.0000,21.2810,106.1978
2024-09-22,27.4000,25.2000,17.5000,31.1000,27.6000,17.5000,19.0000,21.4000,42.5000,23.0000,4.2800,1.5800,0.0000,21.2810,106.1978
2024-09-23,27.9000,23.0000,8.6000,30.8000,23.8000,8.6000,4.0000,19.5000,36.0000,26.0000,9.5900,3.0700,4056.2800,21.2810,106.1978
2024-09-24,30.3000,22.0000,0.0000,34.0000,25.3000,0.0000,0.0000,11.8000,25.6000,47.0000,20.8300,4.4200,39709.5500,21.2810,106.1978
2024-09-25,28.2000,23.3000,0.0000,33.1000,27.5000,0.0000,0.0000,7.4000,15.8000,110.0000,8.4200,1.8800,2334.5600,21.2810,106.1978
2024-09-26,31.3000,23.1000,0.0000,37.7000,27.8000,0.0000,0.0000,14.0000,24.8000,137.0000,20.7800,4.4700,39372.2100,21.2810,106.1978
2024-09-27,32.3000,24.1000,0.5000,37.9000,28.6000,0.5000,5.0000,16.0000,28.4000,163.0000,19.2900,4.3400,39262.4400,21.2810,106.1978
2024-09-28,32.3000,25.3000,0.9000,38.6000,30.4000,0.9000,5.0000,17.9000,33.1000,153.0000,19.3100,4.3300,39182.5400,21.2810,106.1978
2024-09-29,30.3000,26.2000,9.3000,36.5000,31.8000,9.3000,10.0000,17.2000,35.3000,141.0000,13.9400,3.0400,29288.3200,21.2810,106.1978
2024-09-30,29.6000,25.4000,17.5000,35.6000,30.9000,17.5000,16.0000,17.0000,34.6000,127.0000,12.4100,2.5900,22017.7700,21.2810,106.1978
2024-10-01,29.3000,22.7000,10.2000,31.6000,21.5000,10.2000,7.0000,25.3000,47.5000,17.0000,17.8200,4.4000,36000.0000,21.2810,106.1978
2024-10-02,26.9000,20.8000,0.0000,27.6000,19.3000,0.0000,0.0000,21.4000,41.4000,20.0000,20.0500,5.2100,39111.4400,21.2810,106.1978
2024-10-03,27.0000,19.4000,0.0000,27.9000,19.4000,0.0000,0.0000,15.3000,31.0000,23.0000,21.4700,4.6400,39118.9200,21.2810,106.1978
2024-10-04,28.5000,18.5000,0.0000,31.0000,19.2000,0.0000,0.0000,10.8000,24.5000,34.0000,20.1900,4.2100,38604.9000,21.2810,106.1978
2024-10-05,29.7000,18.2000,0.0000,32.7000,19.4000,0.0000,0.0000,8.7000,18.7000,39.0000,21.3200,4.3700,39055.8600,21.2810,106.1978
2024-10-06,31.2000,19.3000,0.0000,34.1000,20.7000,0.0000,0.0000,14.3000,24.5000,27.0000,19.4500,4.4800,39036.7700,21.2810,106.1978
2024-10-07,31.3000,22.0000,0.0000,33.5000,24.0000,0.0000,0.0000,16.4000,33.5000,22.0000,19.9600,4.8900,32883.6000,21.2810,106.1978
2024-10-08,30.8000,22.8000,0.0000,33.6000,22.6000,0.0000,0.0000,14.8000,29.2000,37.0000,20.6200,5.1200,38997.5900,21.2810,106.1978
2024-10-09,30.1000,21.8000,0.0000,32.0000,23.7000,0.0000,0.0000,15.3000,30.6000,45.0000,20.0700,4.6500,38866.5500,21.2810,106.1978
2024-10-10,30.9000,20.5000,0.0000,34.0000,22.5000,0.0000,0.0000,13.4000,23.8000,76.0000,19.5400,4.4700,38956.8700,21.2810,106.1978
2024-10-11,31.1000,20.6000,0.0000,34.9000,23.5000,0.0000,0.0000,13.5000,24.5000,117.0000,19.8900,4.3000,38935.8600,21.2810,106.1978
2024-10-12,31.0000,20.9000,0.0000,35.1000,24.0000,0.0000,0.0000,13.3000,25.6000,127.0000,18.2100,4.0500,38914.3900,21.2810,106.1978
2024-10-13,31.3000,21.8000,0.4000,35.6000,25.5000,0.4000,3.0000,13.9000,25.6000,129.0000,18.2100,4.1800,38292.3600,21.2810,106.1978
2024-10-14,31.9000,22.3000,0.2000,36.9000,26.0000,0.2000,1.0000,14.3000,27.4000,119.0000,18.4400,4.0900,36989.7100,21.2810,106.1978
2024-10-15,30.1000,24.1000,9.4000,34.6000,28.1000,9.4000,12.0000,11.2000,23.8000,45.0000,12.7200,2.6900,29270.8000,21.2810,106.1978
2024-10-16,31.0000,22.9000,0.8000,36.2000,27.1000,0.8000,4.0000,10.1000,23.0000,60.0000,16.3700,3.5700,33869.0300,21.2810,106.1978
2024-10-17,31.0000,23.6000,1.2000,36.9000,28.8000,1.2000,7.0000,13.2000,26.6000,121.0000,14.7200,3.3300,31333.7700,21.2810,106.1978
2024-10-18,31.5000,24.0000,0.4000,37.0000,28.7000,0.4000,3.0000,11.8000,23.4000,132.0000,16.2100,3.6300,37097.9600,21.2810,106.1978
2024-10-19,31.6000,24.0000,2.0000,36.9000,29.1000,2.0000,8.0000,14.4000,31.3000,103.0000,14.7700,3.1300,36708.9500,21.2810,106.1978
2024-10-20,32.7000,24.1000,0.2000,36.8000,29.2000,0.2000,2.0000,12.5000,26.3000,110.0000,17.8100,4.1400,37735.9700,21.2810,106.1978
2024-10-21,29.9000,24.2000,8.3000,34.5000,29.3000,8.3000,4.0000,13.6000,30.6000,32.0000,10.8500,2.3100,17267.5600,21.2810,106.1978
2024-10-22,33.0000,22.8000,0.6000,36.9000,27.4000,0.6000,4.0000,18.3000,31.7000,25.0000,17.6100,4.1600,37880.0400,21.2810,106.1978
2024-10-23,29.0000,22.8000,0.0000,28.4000,21.9000,0.0000,0.0000,23.2000,44.6000,24.0000,18.7400,5.5800,38159.8600,21.2810,106.1978
2024-10-24,30.4000,18.9000,0.0000,29.9000,18.8000,0.0000,0.0000,13.7000,28.4000,21.0000,19.6800,5.1600,38613.3500,21.2810,106.1978
2024-10-25,31.0000,16.7000,0.0000,30.7000,16.2000,0.0000,0.0000,15.9000,32.0000,16.0000,19.3100,5.0900,38584.6600,21.2810,106.1978
2024-10-26,31.2000,19.3000,0.0000,29.0000,18.6000,0.0000,0.0000,24.0000,46.8000,8.0000,18.3900,6.4900,36161.8700,21.2810,106.1978
2024-10-27,26.4000,19.8000,17.5000,24.2000,19.1000,17.5000,15.0000,26.6000,51.6000,2.0000,7.4200,3.4500,7009.2700,21.2810,106.1978
2024-10-28,23.2000,19.8000,6.0000,22.8000,19.1000,6.0000,7.0000,20.3000,37.8000,4.0000,6.0600,2.7200,461.4800,21.2810,106.1978
2024-10-29,26.5000,19.2000,1.4000,27.8000,19.8000,1.4000,7.0000,15.3000,29.5000,0.0000,9.5300,2.4500,14250.7000,21.2810,106.1978
2024-10-30,29.8000,20.0000,0.0000,32.2000,20.4000,0.0000,0.0000,13.5000,24.1000,29.0000,14.8400,3.4800,31716.2200,21.2810,106.1978
2024-10-31,31.3000,19.7000,0.0000,33.8000,22.4000,0.0000,0.0000,8.6000,21.2000,13.0000,18.1800,3.8800,37718.7200,21.2810,106.1978
2024-11-01,31.4000,21.1000,0.0000,30.8000,21.6000,0.0000,0.0000,18.0000,36.0000,36.0000,18.6700,5.2900,38081.2400,21.2810,106.1978
2024-11-02,29.9000,19.6000,0.0000,29.2000,18.3000,0.0000,0.0000,19.8000,40.7000,38.0000,18.6900,5.0100,38101.4300,21.2810,106.1978
2024-11-03,29.9000,20.0000,0.0000,30.3000,20.4000,0.0000,0.0000,12.0000,26.6000,31.0000,12.5300,3.7100,26842.7200,21.2810,106.1978
2024-11-04,25.6000,22.6000,9.4000,28.1000,23.9000,9.4000,5.0000,13.3000,28.1000,7.0000,6.0200,2.0800,3600.0000,21.2810,106.1978
2024-11-05,28.3000,21.9000,0.0000,28.9000,23.1000,0.0000,0.0000,15.0000,29.5000,18.0000,7.8900,2.6400,7093.3600,21.2810,106.1978
2024-11-06,28.8000,21.7000,0.0000,29.8000,21.8000,0.0000,0.0000,11.2000,24.8000,25.0000,10.4100,2.9600,13395.4700,21.2810,106.1978
2024-11-07,29.5000,19.9000,0.0000,30.0000,20.1000,0.0000,0.0000,17.4000,31.3000,68.0000,17.0500,4.1400,36960.7600,21.2810,106.1978
2024-11-08,28.4000,16.9000,0.0000,30.1000,17.4000,0.0000,0.0000,13.8000,23.4000,71.0000,17.7700,3.7800,37314.9100,21.2810,106.1978
2024-11-09,28.7000,15.9000,0.0000,30.6000,16.7000,0.0000,0.0000,10.1000,16.9000,13.0000,17.9300,3.6100,37285.1100,21.2810,106.1978
2024-11-10,30.8000,16.7000,0.0000,32.0000,16.7000,0.0000,0.0000,10.7000,20.2000,308.0000,17.7200,3.9200,37255.8100,21.2810,106.1978
2024-11-11,31.5000,19.5000,0.0000,34.2000,21.0000,0.0000,0.0000,13.8000,24.1000,110.0000,16.7300,3.7600,36730.8000,21.2810,106.1978
2024-11-12,31.2000,20.6000,0.0000,34.7000,23.6000,0.0000,0.0000,13.8000,24.8000,142.0000,15.2000,3.4600,36461.2600,21.2810,106.1978
2024-11-13,30.4000,20.6000,0.0000,34.4000,24.2000,0.0000,0.0000,13.4000,24.8000,140.0000,15.3300,3.4900,36113.8400,21.2810,106.1978
2024-11-14,30.8000,21.2000,0.1000,34.7000,25.2000,0.1000,1.0000,13.1000,23.8000,137.0000,12.6900,2.7900,31303.7100,21.2810,106.1978
2024-11-15,31.2000,23.4000,0.5000,35.3000,28.0000,0.5000,3.0000,14.7000,28.1000,129.0000,14.1200,3.1100,32183.7300,21.2810,106.1978
2024-11-16,31.1000,23.4000,0.1000,35.6000,27.7000,0.1000,1.0000,12.4000,22.0000,122.0000,15.0600,3.3000,34155.5100,21.2810,106.1978
2024-11-17,30.7000,22.1000,0.0000,34.5000,26.6000,0.0000,0.0000,10.9000,18.0000,85.0000,16.0400,3.3800,36015.2500,21.2810,106.1978
2024-11-18,27.8000,22.2000,2.0000,31.3000,24.2000,2.0000,8.0000,13.6000,25.2000,37.0000,8.4200,1.9200,16224.1300,21.2810,106.1978
2024-11-19,29.7000,21.1000,0.0000,30.8000,20.9000,0.0000,0.0000,13.1000,27.0000,57.0000,15.5300,4.0600,35649.3500,21.2810,106.1978
2024-11-20,27.9000,19.0000,0.0000,27.9000,18.0000,0.0000,0.0000,16.0000,33.8000,49.0000,16.6900,4.3600,35978.7800,21.2810,106.1978
2024-11-21,27.3000,17.5000,0.0000,27.6000,16.2000,0.0000,0.0000,15.3000,28.1000,47.0000,16.6600,3.9700,35968.2600,21.2810,106.1978
2024-11-22,25.9000,19.1000,0.0000,25.1000,17.8000,0.0000,0.0000,13.9000,31.0000,45.0000,11.8900,3.3200,29228.6800,21.2810,106.1978
2024-11-23,25.8000,19.0000,0.0000,26.8000,18.4000,0.0000,0.0000,12.4000,24.8000,62.0000,12.3000,2.9600,27486.6300,21.2810,106.1978
2024-11-24,26.2000,17.6000,0.0000,27.8000,18.2000,0.0000,0.0000,11.3000,22.7000,103.0000,10.0400,2.3200,16803.6400,21.2810,106.1978
2024-11-25,28.4000,18.6000,0.5000,31.5000,20.7000,0.5000,4.0000,13.2000,25.9000,62.0000,12.7300,2.6300,34045.1300,21.2810,106.1978
2024-11-26,22.0000,18.4000,0.0000,22.6000,16.7000,0.0000,0.0000,24.6000,45.7000,30.0000,3.9300,2.5300,0.0000,21.2810,106.1978
2024-11-27,23.8000,17.9000,0.0000,21.3000,15.6000,0.0000,0.0000,16.4000,34.6000,31.0000,9.4600,3.5900,17599.9800,21.2810,106.1978
2024-11-28,24.8000,16.7000,0.0000,22.7000,14.7000,0.0000,0.0000,14.3000,31.3000,28.0000,15.9600,4.4600,35425.1700,21.2810,106.1978
2024-11-29,24.8000,13.6000,0.0000,24.2000,12.2000,0.0000,0.0000,9.9000,20.9000,37.0000,16.1200,3.4000,35527.9300,21.2810,106.1978
2024-11-30,25.3000,13.6000,0.0000,25.4000,12.6000,0.0000,0.0000,11.4000,21.2000,119.0000,16.0700,3.2000,35533.3300,21.2810,106.1978
2024-12-01,27.7000,14.0000,0.0000,27.5000,14.2000,0.0000,0.0000,16.8000,33.8000,125.0000,15.8700,3.3500,33646.3500,21.2810,106.1978
2024-12-02,27.3000,17.5000,0.0000,28.8000,18.3000,0.0000,0.0000,15.1000,28.1000,119.0000,9.3700,2.3100,14809.6100,21.2810,106.1978
2024-12-03,27.0000,19.4000,0.3000,28.2000,22.0000,0.3000,2.0000,12.4000,27.7000,125.0000,11.2000,2.5500,33530.5800,21.2810,106.1978
2024-12-04,27.8000,18.3000,0.0000,27.8000,20.4000,0.0000,0.0000,16.7000,35.3000,128.0000,13.1800,3.2400,35337.4600,21.2810,106.1978
2024-12-05,27.9000,17.8000,0.0000,28.8000,19.1000,0.0000,0.0000,15.1000,29.9000,126.0000,12.9600,3.1200,31736.0200,21.2810,106.1978
2024-12-06,23.2000,19.1000,3.7000,25.3000,19.9000,3.7000,13.0000,12.1000,24.5000,49.0000,3.3400,1.1500,0.0000,21.2810,106.1978
2024-12-07,20.1000,16.9000,0.1000,19.5000,15.0000,0.1000,1.0000,17.8000,36.4000,37.0000,4.5900,2.3400,0.0000,21.2810,106.1978
2024-12-08,20.3000,15.0000,0.5000,19.4000,13.1000,0.5000,5.0000,16.0000,30.2000,19.0000,6.2300,2.0500,3194.7000,21.2810,106.1978
2024-12-09,22.2000,14.6000,0.0000,22.2000,13.6000,0.0000,0.0000,11.6000,21.2000,71.0000,7.2100,1.9400,4052.8400,21.2810,106.1978
2024-12-10,24.9000,16.8000,0.5000,26.2000,17.9000,0.5000,3.0000,12.3000,25.9000,120.0000,7.3800,1.6400,5425.0500,21.2810,106.1978
2024-12-11,23.2000,15.8000,1.2000,25.4000,13.6000,1.2000,8.0000,25.2000,51.6000,41.0000,8.1500,2.3400,10957.0700,21.2810,106.1978
2024-12-12,19.4000,13.8000,0.7000,18.4000,11.7000,0.7000,4.0000,14.7000,28.8000,21.0000,5.6100,2.0100,60.5600,21.2810,106.1978
2024-12-13,18.0000,13.4000,0.3000,15.8000,10.7000,0.3000,2.0000,17.2000,34.9000,28.0000,5.6000,2.2500,864.0700,21.2810,106.1978
2024-12-14,15.8000,12.5000,0.3000,13.2000,9.1000,0.3000,3.0000,18.3000,36.0000,28.0000,4.4600,2.1300,0.0000,21.2810,106.1978
2024-12-15,15.5000,13.0000,0.3000,13.3000,9.7000,0.3000,2.0000,16.0000,30.2000,13.0000,3.8700,2.0200,0.0000,21.2810,106.1978
2024-12-16,19.8000,12.6000,0.1000,18.3000,11.2000,0.1000,1.0000,8.3000,18.0000,308.0000,11.3800,2.3700,25155.4100,21.2810,106.1978
2024-12-17,23.2000,9.5000,0.0000,22.8000,8.2000,0.0000,0.0000,9.8000,18.7000,41.0000,14.0400,2.7100,30762.4900,21.2810,106.1978
2024-12-18,23.8000,15.7000,0.0000,22.4000,13.9000,0.0000,0.0000,11.8000,27.4000,37.0000,14.4700,3.6000,32116.2100,21.2810,106.1978
2024-12-19,22.2000,13.0000,0.0000,20.5000,10.4000,0.0000,0.0000,12.0000,27.4000,38.0000,12.5900,2.9500,30967.5100,21.2810,106.1978
2024-12-20,21.6000,10.5000,0.0000,20.5000,7.9000,0.0000,0.0000,14.9000,27.4000,94.0000,15.7800,3.2900,35641.9900,21.2810,106.1978
2024-12-21,22.7000,11.1000,0.0000,21.7000,8.9000,0.0000,0.0000,8.6000,21.6000,39.0000,14.0600,2.7900,32070.9100,21.2810,106.1978
2024-12-22,21.6000,12.1000,0.0000,20.5000,9.1000,0.0000,0.0000,12.1000,27.0000,57.0000,15.7500,3.0400,35701.2600,21.2810,106.1978
2024-12-23,22.2000,10.5000,0.0000,20.8000,8.5000,0.0000,0.0000,13.0000,25.6000,40.0000,15.7400,3.2200,35732.9200,21.2810,106.1978
2024-12-24,21.8000,13.4000,0.0000,19.9000,10.4000,0.0000,0.0000,13.4000,29.5000,40.0000,12.7500,3.0900,32165.8100,21.2810,106.1978
2024-12-25,23.5000,12.8000,0.0000,23.4000,11.1000,0.0000,0.0000,12.6000,22.7000,85.0000,14.0600,2.9500,33325.4500,21.2810,106.1978
2024-12-26,22.6000,16.7000,0.0000,21.3000,15.7000,0.0000,0.0000,13.2000,28.1000,35.0000,7.0900,2.3600,5874.6300,21.2810,106.1978
2024-12-27,18.6000,15.7000,0.8000,16.7000,13.6000,0.8000,7.0000,16.0000,32.0000,30.0000,4.7800,2.0900,0.0000,21.2810,106.1978
2024-12-28,21.5000,13.9000,0.0000,19.2000,11.6000,0.0000,0.0000,18.7000,34.9000,35.0000,13.9300,3.7400,32307.5000,21.2810,106.1978
2024-12-29,22.0000,10.4000,0.0000,20.0000,7.6000,0.0000,0.0000,16.9000,31.0000,114.0000,13.6800,3.0200,26423.7600,21.2810,106.1978
2024-12-30,22.1000,11.1000,0.0000,23.0000,10.1000,0.0000,0.0000,11.7000,21.2000,37.0000,9.8800,2.0400,18871.4400,21.2810,106.1978
2024-12-31,22.4000,13.5000,0.0000,21.5000,13.5000,0.0000,0.0000,14.2000,27.7000,15.0000,10.8300,2.6300,28229.0000,21.2810,106.1978
2025-01-01,23.3000,10.9000,0.0000,24.3000,10.0000,0.0000,0.0000,16.0000,27.7000,79.0000,15.9700,2.8700,36000.0000,21.2810,106.1978
2025-01-02,24.9000,11.7000,0.0000,25.3000,11.1000,0.0000,0.0000,7.8000,17.3000,53.0000,15.4700,2.8200,36000.0000,21.2810,106.1978
2025-01-03,25.1000,12.8000,0.0000,24.2000,12.3000,0.0000,0.0000,14.4000,32.0000,49.0000,16.1200,3.3900,36000.0000,21.2810,106.1978
2025-01-04,23.7000,11.5000,0.0000,23.7000,10.9000,0.0000,0.0000,15.9000,28.4000,115.0000,14.4400,2.9500,35996.1600,21.2810,106.1978
2025-01-05,24.9000,12.6000,0.0000,24.1000,11.3000,0.0000,0.0000,13.6000,25.6000,36.0000,15.5800,3.2300,36000.0000,21.2810,106.1978
2025-01-06,23.6000,10.9000,0.0000,23.7000,10.2000,0.0000,0.0000,14.3000,24.8000,120.0000,16.4200,3.1500,36000.0000,21.2810,106.1978
2025-01-07,23.6000,10.8000,0.0000,24.1000,10.0000,0.0000,0.0000,13.5000,24.1000,135.0000,13.3800,2.5900,29460.8000,21.2810,106.1978
2025-01-08,24.2000,13.4000,0.1000,24.2000,13.9000,0.1000,1.0000,14.3000,26.6000,105.0000,13.3200,2.8000,33105.9000,21.2810,106.1978
2025-01-09,22.7000,15.3000,0.0000,20.9000,11.5000,0.0000,0.0000,23.4000,43.6000,37.0000,10.9100,3.5700,21648.6400,21.2810,106.1978
2025-01-10,18.6000,12.5000,0.0000,15.8000,9.3000,0.0000,0.0000,21.1000,43.6000,32.0000,9.1500,3.1000,19121.0400,21.2810,106.1978
2025-01-11,18.5000,11.3000,0.0000,14.5000,8.1000,0.0000,0.0000,19.1000,40.3000,24.0000,11.6600,3.6800,26475.4200,21.2810,106.1978
2025-01-12,19.8000,7.5000,0.0000,17.7000,4.5000,0.0000,0.0000,14.5000,26.3000,63.0000,17.2900,3.2900,36000.0000,21.2810,106.1978
2025-01-13,20.7000,6.6000,0.0000,20.1000,4.3000,0.0000,0.0000,12.3000,22.0000,115.0000,16.8000,3.0400,36000.0000,21.2810,106.1978
2025-01-14,21.5000,9.6000,0.0000,21.3000,8.5000,0.0000,0.0000,11.2000,19.8000,76.0000,11.0500,2.1400,27805.4500,21.2810,106.1978
2025-01-15,21.9000,14.3000,0.0000,18.9000,12.5000,0.0000,0.0000,18.6000,38.5000,43.0000,13.1100,3.3000,36000.0000,21.2810,106.1978
2025-01-16,23.0000,13.5000,0.0000,21.8000,10.0000,0.0000,0.0000,14.4000,29.9000,48.0000,17.1600,3.6000,36000.0000,21.2810,106.1978
2025-01-17,21.9000,9.5000,0.0000,21.2000,8.0000,0.0000,0.0000,15.9000,30.2000,127.0000,17.4300,3.3200,36000.0000,21.2810,106.1978
2025-01-18,21.4000,10.1000,0.0000,21.4000,9.0000,0.0000,0.0000,12.4000,22.7000,101.0000,11.3200,2.1700,19135.2600,21.2810,106.1978
2025-01-19,23.2000,10.7000,0.0000,23.7000,10.0000,0.0000,0.0000,11.9000,22.3000,100.0000,15.0900,2.7900,36009.8900,21.2810,106.1978
2025-01-20,24.2000,11.2000,0.0000,24.6000,10.4000,0.0000,0.0000,15.9000,31.3000,73.0000,16.5600,3.1500,36004.3100,21.2810,106.1978
2025-01-21,24.7000,11.5000,0.0000,23.7000,10.8000,0.0000,0.0000,17.4000,31.0000,132.0000,16.7900,3.5400,36000.0000,21.2810,106.1978
2025-01-22,23.1000,12.5000,0.0000,23.4000,12.4000,0.0000,0.0000,15.0000,26.3000,144.0000,8.6500,2.0000,10626.3500,21.2810,106.1978
2025-01-23,23.0000,14.0000,0.0000,23.3000,15.1000,0.0000,0.0000,14.6000,28.1000,138.0000,5.9800,1.6100,0.0000,21.2810,106.1978
2025-01-24,24.3000,17.6000,0.0000,24.4000,18.5000,0.0000,0.0000,19.9000,40.0000,134.0000,7.0500,1.7600,9252.2100,21.2810,106.1978
2025-01-25,23.4000,19.8000,0.5000,23.7000,21.4000,0.5000,5.0000,17.9000,36.7000,124.0000,5.4900,1.4500,2763.0300,21.2810,106.1978
2025-01-26,17.9000,12.6000,9.5000,15.9000,9.1000,9.5000,14.0000,27.1500,50.8000,22.0000,3.2300,2.1800,0.0000,21.2810,106.1978
2025-01-27,18.9000,11.1000,0.0000,16.2000,8.4000,0.0000,0.0000,14.1000,30.6000,30.0000,12.0500,3.0200,20736.4800,21.2810,106.1978
2025-01-28,18.1000,10.1000,0.5000,16.4000,7.7000,0.5000,1.0000,10.6000,19.8000,28.0000,10.6700,2.5000,18307.4100,21.2810,106.1978
2025-01-29,18.8000,7.8000,0.0000,17.5000,5.4000,0.0000,0.0000,6.6000,18.4000,308.0000,10.3600,1.9500,16266.2600,21.2810,106.1978
2025-01-30,22.2000,9.3000,0.0000,21.0000,8.1000,0.0000,0.0000,18.0000,37.4000,150.0000,12.0300,2.5200,27008.6700,21.2810,106.1978
2025-01-31,25.7000,16.1000,0.4000,25.4000,16.6000,0.4000,4.0000,19.8000,40.3000,154.0000,9.4100,2.2100,21748.1200,21.2810,106.1978
2025-02-01,23.5000,19.0000,0.4000,24.0000,20.1000,0.4000,4.0000,18.3000,37.1000,137.0000,6.9400,1.6900,6293.3100,21.2810,106.1978
2025-02-02,24.1000,17.6000,1.4000,25.6000,15.3000,1.4000,8.0000,18.9000,36.4000,84.0000,6.9200,1.7700,3850.8900,21.2810,106.1978
2025-02-03,16.8000,13.2000,4.4000,14.3000,10.5000,4.4000,8.0000,20.3000,40.0000,28.0000,5.0200,2.0500,0.0000,21.2810,106.1978
2025-02-04,19.6000,12.4000,0.0000,18.1000,8.7000,0.0000,0.0000,14.7000,30.6000,53.0000,13.0800,3.0900,36195.7300,21.2810,106.1978
2025-02-05,19.5000,11.6000,0.0000,18.5000,11.1000,0.0000,0.0000,12.8000,27.0000,114.0000,6.7400,1.5500,0.0000,21.2810,106.1978
2025-02-06,19.4000,14.6000,1.8000,20.2000,12.6000,1.8000,12.0000,17.2000,31.3000,38.0000,3.8900,1.0600,0.0000,21.2810,106.1978
2025-02-07,15.9000,12.0000,5.8000,13.4000,9.6000,5.8000,11.0000,20.1000,36.7000,30.0000,4.3200,1.5600,0.0000,21.2810,106.1978
2025-02-08,16.1000,11.1000,0.2000,13.4000,8.3000,0.2000,2.0000,15.6000,32.4000,33.0000,7.1500,2.1600,94.9200,21.2810,106.1978
2025-02-09,16.7000,11.0000,0.0000,15.1000,8.4000,0.0000,0.0000,12.5000,23.0000,34.0000,8.6100,2.1000,8836.8800,21.2810,106.1978
2025-02-10,19.9000,8.9000,0.0000,19.0000,7.3000,0.0000,0.0000,11.7000,23.0000,111.0000,9.3900,1.9400,9740.1000,21.2810,106.1978
2025-02-11,22.2000,12.7000,0.4000,22.4000,13.2000,0.4000,4.0000,14.7000,27.4000,148.0000,8.4900,1.8500,4709.2500,21.2810,106.1978
2025-02-12,24.2000,15.8000,1.1000,26.5000,16.7000,1.1000,7.0000,11.0000,20.2000,126.0000,9.0300,1.8200,9279.0500,21.2810,106.1978
2025-02-13,25.7000,16.4000,1.9000,26.3000,14.0000,1.9000,8.0000,17.0000,32.8000,69.0000,11.4600,2.9600,14656.9000,21.2810,106.1978
2025-02-14,23.2000,17.0000,0.6000,23.5000,18.3000,0.6000,5.0000,17.6000,32.8000,144.0000,6.3700,1.5400,882.6700,21.2810,106.1978
2025-02-15,25.1000,18.5000,5.2000,26.3000,19.9000,5.2000,17.0000,14.7000,29.9000,139.0000,7.7500,1.7400,9399.3600,21.2810,106.1978
2025-02-16,19.2000,15.8000,1.5000,18.3000,14.7000,1.5000,5.0000,17.2000,33.5000,33.0000,5.1900,1.6200,0.0000,21.2810,106.1978
2025-02-17,23.5000,16.0000,0.0000,24.9000,15.6000,0.0000,0.0000,12.7000,22.7000,76.0000,9.2100,2.0100,8700.3600,21.2810,106.1978
2025-02-18,20.3000,15.3000,2.1000,21.2000,14.2000,2.1000,8.0000,14.6000,26.6000,31.0000,5.0000,1.2300,0.0000,21.2810,106.1978
2025-02-19,21.1000,16.1000,1.4000,22.1000,16.7000,1.4000,11.0000,11.5000,22.0000,101.0000,4.9800,1.1700,0.0000,21.2810,106.1978
2025-02-20,24.2000,17.5000,0.6000,25.1000,19.3000,0.6000,6.0000,13.5000,28.4000,142.0000,9.9400,2.1900,14161.8300,21.2810,106.1978
2025-02-21,21.5000,17.6000,0.5000,22.7000,17.5000,0.5000,4.0000,13.0000,24.5000,60.0000,5.4700,1.3500,0.0000,21.2810,106.1978
2025-02-22,23.4000,16.7000,1.8000,24.5000,17.7000,1.8000,5.0000,11.8000,24.1000,96.0000,7.4500,1.7200,1277.8100,21.2810,106.1978
2025-02-23,18.6000,14.7000,2.8000,19.7000,11.9000,2.8000,10.0000,21.0000,41.0000,32.0000,4.5000,1.7400,0.0000,21.2810,106.1978
2025-02-24,16.1000,12.3000,1.1000,15.1000,10.4000,1.1000,7.0000,13.1000,29.5000,13.0000,4.3900,1.2700,0.0000,21.2810,106.1978
2025-02-25,15.3000,12.7000,10.5000,15.3000,11.5000,10.5000,16.0000,9.5000,19.8000,16.0000,3.3700,0.6800,0.0000,21.2810,106.1978
2025-02-26,19.5000,13.2000,2.8000,19.8000,12.2000,2.8000,9.0000,10.5000,20.2000,46.0000,7.2800,1.4000,6585.4700,21.2810,106.1978
