date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2024-08-09,35.3000,25.9000,0.1000,42.2000,31.0000,0.1000,1.0000,10.6000,26.3000,157.0000,22.7500,5.2700,43200.0000,22.6657,106.2570
2024-08-10,34.1000,26.0000,16.2500,42.7000,32.4000,16.2500,9.0000,8.1000,18.7000,97.0000,21.6200,4.6900,37244.2700,22.6657,106.2570
2024-08-11,31.7000,24.9000,10.4000,38.0000,31.0000,10.4000,14.0000,7.2000,23.0000,217.0000,13.1000,2.7900,14233.0900,22.6657,106.2570
2024-08-12,30.8000,24.4000,8.3000,37.7000,30.1000,8.3000,17.0000,5.6000,16.2000,175.0000,14.1200,3.0000,21508.6300,22.6657,106.2570
2024-08-13,31.6000,24.3000,16.2500,39.5000,29.8000,16.2500,16.0000,11.5000,31.7000,231.5000,17.4600,3.6600,30511.1100,22.6657,106.2570
2024-08-14,28.2000,24.0000,16.2500,34.4000,29.6000,16.2500,20.0000,6.1000,22.3000,231.5000,9.5900,1.9900,7176.6100,22.6657,106.2570
2024-08-15,32.9000,23.6000,1.8000,39.8000,28.8000,1.8000,8.0000,10.3000,25.9000,145.0000,20.9700,4.4200,43159.3600,22.6657,106.2570
2024-08-16,32.9000,24.3000,6.8000,40.1000,29.8000,6.8000,10.0000,6.5000,23.0000,231.5000,21.7000,4.5400,43200.0000,22.6657,106.2570
2024-08-17,30.2000,23.6000,16.2500,36.9000,28.4000,16.2500,7.0000,8.1000,26.3000,231.5000,17.9200,3.6300,38908.0800,22.6657,106.2570
2024-08-18,31.4000,24.4000,8.0000,40.3000,29.4000,8.0000,8.0000,11.9000,28.8000,61.0000,19.5300,3.9900,39220.2100,22.6657,106.2570
2024-08-19,33.8000,24.8000,0.1000,41.6000,30.2000,0.1000,1.0000,9.0000,23.0000,153.0000,19.8600,4.2800,37675.8100,22.6657,106.2570
2024-08-20,33.4000,25.4000,6.4000,42.0000,31.4000,6.4000,8.0000,8.5000,25.9000,101.0000,19.5000,4.2000,32650.3700,22.6657,106.2570
2024-08-21,31.8000,24.6000,16.2500,38.5000,29.6000,16.2500,21.0000,11.2000,28.1000,111.0000,14.0200,2.9500,19960.3500,22.6657,106.2570
2024-08-22,30.0000,24.4000,16.2500,37.1000,29.8000,16.2500,21.0000,7.4000,21.6000,90.0000,12.1200,2.5700,17478.1600,22.6657,106.2570
2024-08-23,28.0000,23.8000,16.2500,34.4000,28.8000,16.2500,20.0000,8.3000,19.1000,84.0000,6.8000,1.4400,3600.0000,22.6657,106.2570
2024-08-24,28.4000,23.3000,16.2500,35.1000,27.8000,16.2500,23.0000,8.0000,21.2000,93.0000,11.8600,2.4400,14565.4800,22.6657,106.2570
2024-08-25,31.1000,22.8000,6.3000,38.2000,27.2000,6.3000,14.0000,7.1000,22.0000,112.0000,16.4700,3.4900,29751.0500,22.6657,106.2570
2024-08-26,32.0000,22.7000,2.8000,38.7000,27.2000,2.8000,6.0000,10.0000,22.3000,118.0000,21.3200,4.4600,41592.4300,22.6657,106.2570
2024-08-27,32.7000,23.1000,4.3000,40.8000,28.1000,4.3000,9.0000,5.9000,17.6000,92.0000,22.1100,4.6500,42893.1800,22.6657,106.2570
2024-08-28,34.2000,24.5000,0.0000,42.1000,29.8000,0.0000,0.0000,8.0000,16.9000,51.5000,23.4600,5.0300,42839.3400,22.6657,106.2570
2024-08-29,32.2000,25.2000,0.4000,40.4000,31.1000,0.4000,2.0000,7.6000,21.2000,121.0000,18.5300,3.9200,36945.3200,22.6657,106.2570
2024-08-30,32.3000,24.0000,16.2500,40.3000,29.7000,16.2500,10.0000,6.3000,16.6000,103.0000,19.2800,4.0800,40260.8300,22.6657,106.2570
2024-08-31,32.2000,23.9000,13.6000,39.3000,29.4000,13.6000,13.0000,8.4000,17.6000,231.5000,21.5400,4.5200,38876.6900,22.6657,106.2570
2024-09-01,31.4000,24.4000,8.4000,39.9000,29.8000,8.4000,17.0000,7.2000,18.7000,231.5000,18.6600,3.9000,36000.0000,22.6657,106.2570
2024-09-02,32.3000,23.9000,4.4000,40.7000,29.3000,4.4000,11.0000,7.0000,15.5000,68.0000,19.7500,4.1900,36421.8000,22.6657,106.2570
2024-09-03,33.2000,24.1000,9.8000,41.4000,29.2000,9.8000,3.0000,10.1000,25.6000,231.5000,21.8500,4.6600,40526.1900,22.6657,106.2570
2024-09-04,33.8000,25.0000,0.0000,41.0000,30.3000,0.0000,0.0000,5.5000,12.2000,60.0000,23.2300,4.9200,42415.2000,22.6657,106.2570
2024-09-05,34.3000,25.4000,0.3000,41.7000,30.7000,0.3000,2.0000,10.7000,30.2000,231.5000,21.9900,4.8000,42341.4600,22.6657,106.2570
2024-09-06,34.3000,24.7000,0.9000,40.4000,30.0000,0.9000,3.0000,14.2000,34.9000,231.5000,22.7300,5.1800,42267.6300,22.6657,106.2570
2024-09-07,27.3000,24.4000,16.2500,31.2000,26.7000,16.2500,22.0000,18.7500,45.8000,51.5000,3.3000,1.0700,0.0000,22.6657,106.2570
2024-09-08,26.2000,24.3000,16.2500,30.6000,27.1000,16.2500,24.0000,18.7500,45.8000,91.0000,3.0100,0.7200,0.0000,22.6657,106.2570
2024-09-09,26.6000,23.1000,16.2500,34.3000,27.1000,16.2500,24.0000,18.2000,38.9000,111.0000,4.7600,1.0500,0.0000,22.6657,106.2570
2024-09-10,27.3000,22.7000,16.2500,33.2000,27.4000,16.2500,24.0000,5.8000,19.8000,231.5000,6.2500,1.3600,2597.4600,22.6657,106.2570
2024-09-11,27.2000,22.5000,14.6000,33.7000,26.9000,14.6000,17.0000,4.8000,23.0000,231.5000,10.2500,2.0800,12519.7500,22.6657,106.2570
2024-09-12,29.4000,23.0000,7.2000,36.9000,27.3000,7.2000,11.0000,7.7000,22.7000,231.5000,13.9000,2.7900,27016.3100,22.6657,106.2570
2024-09-13,32.2000,22.8000,1.4000,40.6000,27.1000,1.4000,4.0000,8.3000,20.9000,231.5000,21.7300,4.4900,39730.9700,22.6657,106.2570
2024-09-14,32.9000,25.1000,2.8000,40.8000,30.4000,2.8000,7.0000,12.8000,31.0000,51.5000,21.3700,4.4600,41325.1000,22.6657,106.2570
2024-09-15,32.0000,23.9000,16.2500,40.5000,28.9000,16.2500,9.0000,13.0000,33.5000,231.5000,18.1700,3.6900,33507.4000,22.6657,106.2570
2024-09-16,31.2000,22.8000,6.4000,37.2000,27.1000,6.4000,13.0000,11.7000,30.6000,231.5000,19.6000,4.0800,39991.3900,22.6657,106.2570
2024-09-17,31.9000,22.8000,7.5000,37.9000,27.5000,7.5000,10.0000,10.8000,27.0000,231.5000,17.9700,3.7800,38696.5600,22.6657,106.2570
2024-09-18,32.9000,23.9000,0.5000,38.4000,28.6000,0.5000,3.0000,8.7000,22.3000,231.5000,20.3400,4.4500,40244.0400,22.6657,106.2570
2024-09-19,33.1000,23.1000,0.6000,38.4000,27.3000,0.6000,2.0000,12.4000,28.1000,51.5000,20.1700,4.4500,38339.2500,22.6657,106.2570
2024-09-20,31.9000,23.9000,6.0000,38.3000,27.8000,6.0000,11.0000,11.0000,31.0000,231.5000,18.2200,3.8000,38240.1600,22.6657,106.2570
2024-09-21,31.4000,23.2000,16.2500,38.7000,28.3000,16.2500,19.0000,11.6000,30.2000,231.5000,16.8200,3.4300,28477.6000,22.6657,106.2570
2024-09-22,29.4000,24.1000,16.2500,34.1000,28.8000,16.2500,14.0000,10.5000,25.6000,231.5000,11.6700,2.5000,21159.4100,22.6657,106.2570
2024-09-23,30.0000,21.3000,0.0000,32.7000,25.0000,0.0000,0.0000,10.0000,22.7000,231.5000,17.5600,3.9300,31420.8900,22.6657,106.2570
2024-09-24,30.7000,19.0000,0.0000,34.4000,21.6000,0.0000,0.0000,7.1000,19.1000,51.5000,22.4900,4.6000,39800.2700,22.6657,106.2570
2024-09-25,29.8000,22.6000,0.0000,34.1000,26.4000,0.0000,0.0000,8.5000,20.9000,137.0000,17.1500,3.5900,38375.1900,22.6657,106.2570
2024-09-26,30.7000,22.5000,0.0000,36.7000,27.0000,0.0000,0.0000,5.8000,14.0000,109.0000,17.1500,3.5800,37839.5800,22.6657,106.2570
2024-09-27,33.2000,22.0000,0.0000,38.7000,25.9000,0.0000,0.0000,12.1000,25.9000,133.0000,19.3100,4.2500,38262.5100,22.6657,106.2570
2024-09-28,33.2000,24.2000,0.9000,37.8000,28.5000,0.9000,9.0000,11.8000,27.4000,150.0000,17.6200,4.0700,38028.7600,22.6657,106.2570
2024-09-29,30.2000,24.6000,13.6000,35.0000,30.0000,13.6000,13.0000,11.5000,31.3000,125.0000,13.6400,2.9200,26108.8200,22.6657,106.2570
2024-09-30,29.2000,23.9000,16.2500,35.9000,29.1000,16.2500,22.0000,10.4000,25.2000,104.0000,11.9100,2.4500,20207.4800,22.6657,106.2570
2024-10-01,26.0000,21.4000,8.1000,29.6000,21.7000,8.1000,7.0000,14.6000,35.3000,231.5000,12.2700,2.9300,22824.3900,22.6657,106.2570
2024-10-02,26.6000,18.7000,0.0000,27.8000,19.7000,0.0000,0.0000,12.0000,28.4000,231.5000,19.0500,4.0400,38171.7000,22.6657,106.2570
2024-10-03,26.8000,16.7000,0.0000,28.8000,17.8000,0.0000,0.0000,8.3000,20.9000,56.0000,21.8300,4.2200,39164.1300,22.6657,106.2570
2024-10-04,27.3000,15.8000,0.0000,30.4000,16.9000,0.0000,0.0000,8.5000,18.0000,122.0000,21.5900,4.2000,39065.7000,22.6657,106.2570
2024-10-05,28.8000,18.0000,0.0000,32.6000,18.8000,0.0000,0.0000,6.6000,15.5000,160.0000,21.6400,4.2700,39002.8500,22.6657,106.2570
2024-10-06,30.6000,18.5000,0.0000,34.2000,20.2000,0.0000,0.0000,8.1000,19.4000,81.0000,21.2000,4.3300,38981.0600,22.6657,106.2570
2024-10-07,30.6000,18.4000,0.0000,33.8000,20.7000,0.0000,0.0000,9.1000,21.2000,51.5000,19.8700,4.1900,38958.9400,22.6657,106.2570
2024-10-08,29.9000,19.3000,0.0000,34.2000,21.4000,0.0000,0.0000,7.6000,15.8000,231.5000,16.7800,3.5300,34383.0300,22.6657,106.2570
2024-10-09,28.4000,19.6000,0.0000,30.9000,21.5000,0.0000,0.0000,5.7000,14.4000,51.5000,12.8800,2.7500,18942.8800,22.6657,106.2570
2024-10-10,29.4000,20.2000,0.0000,33.0000,22.8000,0.0000,0.0000,5.6000,12.2000,134.0000,14.9900,3.1300,28362.8800,22.6657,106.2570
2024-10-11,29.9000,20.9000,0.0000,33.4000,23.5000,0.0000,0.0000,9.4000,19.1000,127.0000,20.0800,4.1900,38866.6300,22.6657,106.2570
2024-10-12,30.1000,21.0000,0.0000,32.8000,23.2000,0.0000,0.0000,8.4000,22.0000,133.0000,14.8600,3.2500,34296.1600,22.6657,106.2570
2024-10-13,30.5000,21.2000,0.2000,33.8000,24.6000,0.2000,1.0000,9.4000,24.1000,137.0000,14.6800,3.2500,33652.4500,22.6657,106.2570
2024-10-14,31.5000,21.7000,2.1000,35.5000,25.1000,2.1000,4.0000,6.4000,18.4000,155.0000,17.1700,3.6200,34734.4200,22.6657,106.2570
2024-10-15,27.8000,21.9000,5.8000,31.4000,25.8000,5.8000,14.0000,8.2000,21.6000,231.5000,12.2700,2.4600,26853.1100,22.6657,106.2570
2024-10-16,29.4000,22.5000,0.9000,33.2000,26.8000,0.9000,9.0000,6.3000,18.0000,167.0000,15.2700,3.1600,36000.0000,22.6657,106.2570
2024-10-17,29.3000,22.3000,1.5000,34.2000,26.3000,1.5000,10.0000,9.1000,22.7000,107.0000,11.4200,2.4200,24699.6200,22.6657,106.2570
2024-10-18,29.1000,22.4000,2.9000,34.2000,26.9000,2.9000,9.0000,6.8000,17.3000,100.0000,11.9300,2.4500,27933.0800,22.6657,106.2570
2024-10-19,30.3000,21.9000,16.2500,35.9000,26.2000,16.2500,14.0000,6.9000,18.0000,231.5000,14.3200,2.9600,35999.4200,22.6657,106.2570
2024-10-20,29.0000,22.8000,9.3000,33.6000,27.8000,9.3000,16.0000,6.3000,19.8000,131.0000,13.6300,2.7700,28800.0000,22.6657,106.2570
2024-10-21,29.2000,22.5000,1.8000,34.1000,26.4000,1.8000,10.0000,6.0000,20.2000,231.5000,12.4600,2.5500,26110.8900,22.6657,106.2570
2024-10-22,29.7000,22.5000,16.2500,34.6000,26.5000,16.2500,10.0000,14.3000,33.5000,231.5000,12.2300,2.3900,29978.0400,22.6657,106.2570
2024-10-23,27.6000,18.4000,0.0000,28.5000,19.1000,0.0000,0.0000,11.7000,27.7000,51.5000,19.0800,4.0000,38305.0600,22.6657,106.2570
2024-10-24,29.5000,15.0000,0.0000,32.3000,15.5000,0.0000,0.0000,6.6000,17.6000,130.0000,19.8700,3.8600,38510.0900,22.6657,106.2570
2024-10-25,29.7000,15.4000,0.0000,32.1000,14.9000,0.0000,0.0000,7.1000,16.2000,51.5000,19.4900,3.9400,38463.2300,22.6657,106.2570
2024-10-26,28.5000,15.0000,0.0000,28.9000,15.2000,0.0000,0.0000,12.6000,29.9000,231.5000,19.5900,4.2100,38387.0900,22.6657,106.2570
2024-10-27,25.0000,18.6000,10.4000,26.2000,19.2000,10.4000,13.0000,12.5000,28.1000,231.5000,4.9900,1.9500,1706.1100,22.6657,106.2570
2024-10-28,24.1000,18.6000,0.7000,24.9000,19.3000,0.7000,4.0000,10.9000,26.3000,231.5000,8.8400,2.0200,17454.5600,22.6657,106.2570
2024-10-29,27.2000,17.0000,0.0000,29.9000,18.4000,0.0000,0.0000,5.6000,14.4000,192.0000,11.3400,2.2900,18900.6400,22.6657,106.2570
2024-10-30,29.9000,16.6000,0.0000,34.1000,18.1000,0.0000,0.0000,5.9000,13.3000,144.0000,17.0100,3.3400,38053.2800,22.6657,106.2570
2024-10-31,30.0000,19.7000,0.0000,34.1000,22.3000,0.0000,0.0000,8.5000,22.3000,211.0000,18.4300,3.7000,37876.8000,22.6657,106.2570
2024-11-01,29.7000,16.3000,0.0000,30.4000,17.8000,0.0000,0.0000,11.8000,26.3000,51.5000,18.8200,4.1600,37938.7500,22.6657,106.2570
2024-11-02,28.8000,15.1000,0.0000,29.7000,15.3000,0.0000,0.0000,11.1000,26.6000,51.5000,18.6400,3.8900,37866.1800,22.6657,106.2570
2024-11-03,28.2000,15.5000,0.0000,29.8000,16.0000,0.0000,0.0000,6.2000,13.3000,89.0000,14.2000,2.8600,37794.4200,22.6657,106.2570
2024-11-04,28.2000,16.9000,0.0000,30.2000,18.3000,0.0000,0.0000,10.0000,22.7000,75.0000,9.1600,2.2500,14285.5200,22.6657,106.2570
2024-11-05,28.2000,18.2000,0.0000,28.3000,20.1000,0.0000,0.0000,11.7000,27.0000,51.5000,15.2100,3.3700,35550.3900,22.6657,106.2570
2024-11-06,27.2000,18.2000,0.0000,28.9000,19.3000,0.0000,0.0000,7.8000,19.1000,51.5000,12.5000,2.7900,26920.3300,22.6657,106.2570
2024-11-07,27.8000,16.2000,0.0000,28.7000,17.1000,0.0000,0.0000,6.3000,15.5000,65.0000,17.4900,3.4700,36465.2700,22.6657,106.2570
2024-11-08,27.8000,14.9000,0.0000,29.1000,15.4000,0.0000,0.0000,6.4000,17.3000,199.0000,17.8700,3.5100,37177.2000,22.6657,106.2570
2024-11-09,28.3000,18.4000,0.0000,29.8000,18.7000,0.0000,0.0000,7.0000,17.3000,202.0000,15.7700,3.2200,30099.0900,22.6657,106.2570
2024-11-10,29.6000,15.9000,0.0000,30.9000,16.3000,0.0000,0.0000,7.0000,16.2000,198.0000,17.8500,3.5900,37108.3600,22.6657,106.2570
2024-11-11,30.0000,17.5000,0.0000,32.7000,18.3000,0.0000,0.0000,8.6000,19.8000,149.0000,16.7600,3.4600,36595.7500,22.6657,106.2570
2024-11-12,30.3000,19.4000,0.0000,32.7000,21.6000,0.0000,0.0000,8.1000,19.8000,122.0000,14.2300,3.0200,35038.7400,22.6657,106.2570
2024-11-13,31.1000,18.8000,0.0000,33.6000,21.7000,0.0000,0.0000,9.8000,24.5000,148.0000,16.0700,3.4100,36422.8700,22.6657,106.2570
2024-11-14,30.7000,19.6000,0.1000,34.0000,23.0000,0.1000,1.0000,8.0000,19.1000,152.0000,14.3700,2.9900,34262.5400,22.6657,106.2570
2024-11-15,31.6000,18.8000,0.0000,35.4000,22.0000,0.0000,0.0000,7.3000,14.8000,146.0000,15.7400,3.2100,35573.8300,22.6657,106.2570
2024-11-16,30.9000,19.7000,0.0000,34.1000,22.9000,0.0000,0.0000,6.7000,18.0000,132.0000,15.1000,3.1200,34623.8300,22.6657,106.2570
2024-11-17,29.1000,20.6000,1.5000,33.3000,23.6000,1.5000,8.0000,5.3000,20.5000,210.0000,13.1000,2.5700,29476.0500,22.6657,106.2570
2024-11-18,27.2000,20.1000,2.8000,28.6000,23.2000,2.8000,8.0000,8.1000,19.1000,102.0000,9.0000,1.9700,19620.3200,22.6657,106.2570
2024-11-19,27.9000,18.1000,0.0000,28.9000,19.6000,0.0000,0.0000,10.0000,23.8000,124.0000,15.1400,3.1000,35416.5100,22.6657,106.2570
2024-11-20,26.5000,15.0000,0.0000,27.1000,15.9000,0.0000,0.0000,6.9000,16.2000,113.0000,14.7200,2.9000,35513.8400,22.6657,106.2570
2024-11-21,25.6000,14.0000,0.0000,26.2000,14.6000,0.0000,0.0000,4.4000,14.4000,165.0000,14.2100,2.6700,34987.4800,22.6657,106.2570
2024-11-22,25.1000,13.9000,0.0000,25.9000,14.7000,0.0000,0.0000,5.9000,16.6000,180.0000,13.4100,2.5900,32322.7200,22.6657,106.2570
2024-11-23,23.7000,14.3000,0.0000,24.0000,15.0000,0.0000,0.0000,11.4000,23.4000,164.0000,11.0500,2.2200,30540.2600,22.6657,106.2570
2024-11-24,23.7000,14.0000,0.0000,25.0000,14.8000,0.0000,0.0000,6.5000,16.9000,157.0000,8.1600,1.6600,11674.1000,22.6657,106.2570
2024-11-25,27.5000,17.6000,1.5000,29.7000,19.6000,1.5000,5.0000,8.7000,18.7000,59.0000,12.4800,2.4700,34732.2800,22.6657,106.2570
2024-11-26,21.4000,15.4000,1.0000,20.8000,16.5000,1.0000,4.0000,6.5000,16.2000,55.0000,6.3100,1.5100,5729.8400,22.6657,106.2570
2024-11-27,19.4000,16.0000,0.2000,18.0000,14.9000,0.2000,1.0000,7.7000,18.0000,231.5000,4.2000,1.4200,0.0000,22.6657,106.2570
2024-11-28,22.6000,12.5000,0.0000,21.1000,11.9000,0.0000,0.0000,9.2000,23.8000,231.5000,14.0300,2.8900,30545.8200,22.6657,106.2570
2024-11-29,23.4000,10.4000,0.0000,22.6000,9.5000,0.0000,0.0000,6.5000,18.4000,216.0000,15.0900,2.7300,35376.1800,22.6657,106.2570
2024-11-30,24.3000,11.8000,0.0000,24.2000,11.2000,0.0000,0.0000,5.6000,13.7000,141.0000,15.5600,2.7600,35292.3100,22.6657,106.2570
2024-12-01,25.3000,11.2000,0.0000,25.0000,10.8000,0.0000,0.0000,10.2000,24.5000,144.0000,13.8800,2.7000,34552.4800,22.6657,106.2570
2024-12-02,24.9000,15.3000,0.4000,26.3000,16.1000,0.4000,3.0000,5.3000,14.8000,187.0000,9.6500,1.8700,26063.4700,22.6657,106.2570
2024-12-03,24.7000,17.0000,6.2000,26.5000,18.7000,6.2000,15.0000,7.7000,20.9000,110.0000,9.0100,1.8000,19610.3500,22.6657,106.2570
2024-12-04,25.1000,17.2000,0.2000,26.4000,19.5000,0.2000,1.0000,6.6000,16.9000,128.0000,6.7600,1.4900,8507.5400,22.6657,106.2570
2024-12-05,23.7000,17.6000,2.2000,25.7000,19.4000,2.2000,4.0000,5.8000,12.2000,81.0000,5.1300,1.1800,3600.0000,22.6657,106.2570
2024-12-06,19.8000,15.6000,9.0000,22.5000,17.0000,9.0000,17.0000,6.0000,12.2000,149.0000,2.6000,0.6000,0.0000,22.6657,106.2570
2024-12-07,16.3000,14.3000,6.7000,17.4000,14.0000,6.7000,18.0000,4.7000,14.0000,51.5000,3.1300,0.7000,0.0000,22.6657,106.2570
2024-12-08,19.5000,13.2000,0.0000,18.5000,12.4000,0.0000,0.0000,8.3000,20.9000,208.0000,8.1000,1.6600,14688.9300,22.6657,106.2570
2024-12-09,19.9000,13.0000,0.0000,18.7000,12.5000,0.0000,0.0000,12.1000,28.1000,144.0000,7.0400,1.5800,4020.6100,22.6657,106.2570
2024-12-10,22.7000,15.9000,0.2000,23.9000,15.8000,0.2000,2.0000,12.8000,29.9000,150.0000,5.2700,1.2600,144.1300,22.6657,106.2570
2024-12-11,18.6000,14.9000,3.9000,21.2000,13.8000,3.9000,8.0000,8.4000,25.9000,51.5000,6.4000,1.3700,3981.8700,22.6657,106.2570
2024-12-12,16.3000,13.7000,0.6000,15.5000,12.5000,0.6000,6.0000,6.4000,14.4000,171.0000,4.1800,1.0000,0.0000,22.6657,106.2570
2024-12-13,18.8000,12.4000,0.7000,18.2000,11.7000,0.7000,4.0000,6.4000,18.4000,51.5000,7.8300,1.5800,13338.4400,22.6657,106.2570
2024-12-14,16.8000,12.4000,0.0000,14.4000,10.0000,0.0000,0.0000,10.1000,23.4000,51.5000,5.6500,1.6700,6.9900,22.6657,106.2570
2024-12-15,17.8000,10.8000,0.1000,15.7000,9.0000,0.1000,1.0000,8.0000,17.6000,51.5000,8.8400,2.0200,21510.9100,22.6657,106.2570
2024-12-16,20.0000,7.3000,0.0000,18.9000,6.2000,0.0000,0.0000,8.9000,19.8000,151.0000,15.5400,2.6200,35362.6400,22.6657,106.2570
2024-12-17,20.7000,8.9000,0.0000,19.3000,7.5000,0.0000,0.0000,9.5000,22.0000,114.0000,12.5000,2.2700,34815.0000,22.6657,106.2570
2024-12-18,22.0000,10.3000,0.0000,20.8000,9.5000,0.0000,0.0000,4.5000,15.1000,115.0000,13.0800,2.3600,35409.7700,22.6657,106.2570
2024-12-19,19.9000,7.6000,0.0000,17.6000,6.3000,0.0000,0.0000,7.1000,16.9000,133.0000,14.3800,2.4800,35435.3900,22.6657,106.2570
2024-12-20,19.7000,6.7000,0.0000,17.5000,5.3000,0.0000,0.0000,11.8000,25.6000,122.0000,15.3500,2.6600,35462.7100,22.6657,106.2570
2024-12-21,19.7000,9.8000,0.0000,18.4000,8.7000,0.0000,0.0000,3.9000,12.6000,186.0000,8.8100,1.6000,22770.6500,22.6657,106.2570
2024-12-22,19.7000,7.4000,0.0000,18.5000,6.2000,0.0000,0.0000,9.0000,22.3000,137.0000,14.9600,2.5500,35522.0100,22.6657,106.2570
2024-12-23,20.9000,7.3000,0.0000,20.0000,6.2000,0.0000,0.0000,10.0000,24.1000,178.0000,15.6100,2.6300,35553.8000,22.6657,106.2570
2024-12-24,20.8000,6.8000,0.0000,20.0000,5.7000,0.0000,0.0000,10.7000,21.2000,165.0000,15.7000,2.6800,35586.8800,22.6657,106.2570
2024-12-25,21.7000,9.1000,0.0000,20.8000,8.1000,0.0000,0.0000,9.8000,21.2000,130.0000,15.4300,2.7200,35621.1400,22.6657,106.2570
2024-12-26,21.7000,10.5000,0.0000,20.9000,9.8000,0.0000,0.0000,11.0000,23.8000,134.0000,8.6800,1.8300,23752.6700,22.6657,106.2570
2024-12-27,19.8000,14.3000,0.0000,19.2000,14.2000,0.0000,0.0000,8.7000,19.8000,51.5000,5.7700,1.3200,2771.9100,22.6657,106.2570
2024-12-28,21.3000,9.8000,0.0000,20.2000,8.6000,0.0000,0.0000,8.4000,22.3000,51.5000,15.7400,2.9900,35730.0300,22.6657,106.2570
2024-12-29,20.7000,7.5000,0.0000,18.2000,6.2000,0.0000,0.0000,12.0000,29.9000,150.0000,15.9700,2.8600,35768.0100,22.6657,106.2570
2024-12-30,19.6000,9.3000,0.0000,19.2000,8.6000,0.0000,0.0000,6.1000,14.4000,231.5000,7.6500,1.4800,7000.0600,22.6657,106.2570
2024-12-31,20.9000,11.3000,0.0000,19.9000,10.9000,0.0000,0.0000,6.3000,16.6000,231.5000,9.4400,1.8200,19397.0900,22.6657,106.2570
2025-01-01,23.6000,10.3000,0.0000,23.2000,9.6000,0.0000,0.0000,8.7000,19.4000,121.0000,13.9000,2.5100,35885.5700,22.6657,106.2570
2025-01-02,22.1000,11.3000,0.0000,22.2000,11.1000,0.0000,0.0000,6.3000,16.2000,231.5000,9.5400,1.8500,20782.9500,22.6657,106.2570
2025-01-03,23.7000,11.1000,0.0000,23.8000,11.3000,0.0000,0.0000,9.1000,22.7000,231.5000,13.4800,2.5100,33876.1100,22.6657,106.2570
2025-01-04,22.7000,10.5000,0.0000,21.5000,9.9000,0.0000,0.0000,7.2000,19.8000,165.0000,13.0200,2.4100,35134.9100,22.6657,106.2570
2025-01-05,22.7000,12.5000,0.0000,21.8000,12.0000,0.0000,0.0000,8.3000,24.1000,231.5000,14.4400,2.6900,35959.5500,22.6657,106.2570
2025-01-06,22.2000,9.4000,0.0000,21.2000,8.7000,0.0000,0.0000,7.0000,18.7000,149.0000,13.0800,2.3700,32596.4000,22.6657,106.2570
2025-01-07,22.0000,10.2000,0.0000,20.9000,9.5000,0.0000,0.0000,8.7000,21.6000,160.0000,10.2200,1.9700,17968.0000,22.6657,106.2570
2025-01-08,21.2000,14.9000,0.0000,20.2000,14.6000,0.0000,0.0000,9.5000,20.5000,139.0000,8.4500,1.8000,18008.9600,22.6657,106.2570
2025-01-09,16.7000,13.2000,0.4000,15.4000,11.5000,0.4000,3.0000,9.2000,21.2000,54.0000,3.7900,1.0800,0.0000,22.6657,106.2570
2025-01-10,17.9000,9.3000,0.0000,15.3000,7.7000,0.0000,0.0000,7.9000,18.7000,65.0000,10.1800,2.0800,27008.4900,22.6657,106.2570
2025-01-11,17.9000,7.5000,0.0000,14.5000,5.2000,0.0000,0.0000,12.4000,31.3000,231.5000,13.3900,2.6000,25200.0000,22.6657,106.2570
2025-01-12,19.5000,4.6000,0.0000,17.5000,2.5000,0.0000,0.0000,9.9000,23.4000,167.0000,17.1800,2.8900,35915.7500,22.6657,106.2570
2025-01-13,20.3000,6.8000,0.0000,17.9000,4.2000,0.0000,0.0000,9.3000,24.8000,131.0000,17.1900,2.9400,35914.8300,22.6657,106.2570
2025-01-14,23.5000,6.9000,0.0000,23.1000,6.0000,0.0000,0.0000,7.1000,17.6000,78.0000,16.3300,2.7900,35915.2300,22.6657,106.2570
2025-01-15,22.5000,11.0000,0.1000,21.0000,9.7000,0.1000,1.0000,9.7000,23.4000,51.5000,15.9700,3.1000,34793.0100,22.6657,106.2570
2025-01-16,23.2000,7.9000,0.0000,21.4000,6.8000,0.0000,0.0000,16.4000,37.4000,223.0000,15.8500,2.9400,34710.1800,22.6657,106.2570
2025-01-17,21.0000,8.3000,0.0000,19.5000,7.1000,0.0000,0.0000,9.7000,24.5000,143.0000,17.3500,3.0500,35924.2900,22.6657,106.2570
2025-01-18,20.4000,8.4000,0.0000,19.0000,7.8000,0.0000,0.0000,6.8000,18.7000,210.0000,13.0100,2.2900,33618.4500,22.6657,106.2570
2025-01-19,22.8000,9.3000,0.0000,21.9000,8.5000,0.0000,0.0000,8.7000,21.6000,181.0000,13.7400,2.5000,35936.9800,22.6657,106.2570
2025-01-20,23.2000,10.7000,0.0000,22.2000,9.9000,0.0000,0.0000,5.3000,19.4000,197.0000,13.9600,2.5600,32363.2100,22.6657,106.2570
2025-01-21,23.7000,11.3000,0.0000,22.2000,10.5000,0.0000,0.0000,12.5000,29.5000,159.0000,13.8500,2.8200,34985.9500,22.6657,106.2570
2025-01-22,24.0000,13.2000,0.0000,22.7000,12.5000,0.0000,0.0000,13.6000,32.0000,162.0000,11.5100,2.5300,23441.3800,22.6657,106.2570
